parcel,multi,univa
LH_Vis_10,-0.167004032204639,-0.101438984474227
LH_Vis_10,0.0816827778642653,0.0987620210922169
LH_Vis_10,0.225663114712006,0.168621313184193
LH_Vis_10,0.171785404075602,0.0675590468493925
LH_Vis_10,0.215443972639701,0.0865248816597764
LH_Vis_10,0.0040972249506131,0.0702102922497412
LH_Vis_10,-0.0860512642135131,-0.117524749953709
LH_Vis_10,0.183210866494928,0.0384185724046529
LH_Vis_10,0.178586987245963,0.0583979801553381
LH_Vis_10,0.24972844329334,0.0708479240376666
LH_Vis_10,0.171499170854945,0.0679367237315569
LH_Vis_10,0.131433368470497,0.079935788224136
LH_Vis_10,0.230441680132806,0.0735186828467232
LH_Vis_10,-0.474142737936879,-0.246967670331873
LH_Vis_10,-0.0778289844392557,0.11340035080314
LH_Vis_10,0.161022647230657,0.0381827211169628
LH_Vis_10,-0.651265079694428,-0.386077538027512
LH_Vis_10,0.179414456868687,0.0664703254654568
LH_Vis_10,0.117343917675459,0.0451897191164114
LH_Vis_10,-0.186321440907791,-0.0272149199808387
LH_Vis_10,0.198636556412578,0.0699016193356052
LH_Vis_11,0.208457461911796,0.0758670519075802
LH_Vis_11,0.123914372681863,0.0589223340085668
LH_Vis_11,0.163286025613386,0.0717384997970517
LH_Vis_11,0.341086653056188,0.35973327469716
LH_Vis_11,0.0896237196712572,0.0553926013177233
LH_Vis_11,-0.336968022534702,-0.173050633473743
LH_Vis_11,-0.00249368150892798,0.069286368357673
LH_Vis_11,-0.013547902495542,-0.00433211076469345
LH_Vis_11,0.136920140074545,0.0221281497006809
LH_Vis_11,0.0315652303058228,0.149892922142989
LH_Vis_11,-0.442696151034721,-0.218142609056511
LH_Vis_11,-0.315035533720111,-0.234104117037393
LH_Vis_11,-0.05667411759437,0.173831462252192
LH_Vis_11,-0.118228795085374,-0.0657160544334604
LH_Vis_11,-0.000659933575649307,0.0677821828089737
LH_Vis_11,0.0260992865601262,0.0658861584942551
LH_Vis_11,0.216402191718478,0.223882560750123
LH_Vis_11,-0.064471163584735,-0.19798397364015
LH_Vis_11,0.09316322749661,0.06913958421707
LH_Vis_11,0.111377161921483,0.0412903851398207
LH_Vis_11,0.145129943518132,0.0562622301622322
LH_Vis_11,0.104916877181167,0.0754585360954814
LH_Vis_11,0.159930143213182,0.105735108409046
LH_Vis_11,0.148507507573143,0.0726192260790747
LH_Vis_11,0.160352820000072,0.0483688189589707
LH_Vis_11,-0.0118190953242988,0.027951815319436
LH_Vis_11,0.181771163831127,0.0906906203000362
LH_Vis_11,0.0396079607059303,-0.0264717777887525
LH_Vis_11,0.0228075923235049,0.040364520768418
LH_Vis_11,-0.115847725643367,-0.171596732551956
LH_Vis_11,0.1964520886301,0.0726981040426642
LH_Vis_11,0.172171492035407,0.0551712015026319
LH_Vis_11,0.169638080799465,0.071929595408509
LH_Vis_11,0.0924199214491252,-0.00387430369123545
LH_Vis_11,0.0334914772736217,0.0664953423072151
LH_Vis_11,0.0108543132295219,0.0994522651976533
LH_Vis_11,0.196345426761773,0.0697772303924077
LH_Vis_11,-0.210165116394202,0.0050631558270985
LH_Vis_11,0.16591688226853,0.0647527466490449
LH_Vis_11,-0.0477558580987494,0.0424979025748726
LH_Vis_11,-0.113025727787126,0.101453125107622
LH_Vis_11,0.171393521020058,0.133182744704602
LH_Vis_11,0.16605601449263,0.0542346632766401
LH_Vis_11,0.107940586493629,0.0281075840698336
LH_Vis_11,0.0290345890938469,0.0688590079100879
LH_Vis_11,-0.00904362415102811,-0.0162101933942463
LH_Vis_11,-0.723233333883449,-0.463558961772268
LH_Vis_11,-0.0573118459483229,0.123278154630368
LH_Vis_11,-0.0332491250268897,0.0388871944930177
LH_Vis_11,-0.41707182104689,0.0180962436323942
LH_Vis_11,0.130319592410611,0.0260718029442886
LH_Vis_11,0.192185090852471,0.0681391027329905
LH_Vis_11,0.126672628142271,0.062520590760603
LH_Vis_11,0.218482664380623,0.0732116054723457
LH_Vis_12,-0.239262556412378,-0.0636503991611783
LH_Vis_12,-0.0348574246243344,0.0718649239879577
LH_Vis_12,0.0964564203888728,0.0603401372679693
LH_Vis_12,0.0761183428620258,0.0438885110619844
LH_Vis_12,0.0559312106358502,0.0286327938876885
LH_Vis_12,-0.0603726811901046,-0.0097646516895175
LH_Vis_12,-0.289853478316546,-0.285551395421228
LH_Vis_12,-0.165805249711423,-0.164571845518457
LH_Vis_12,-0.143516138268538,-0.0237538303672291
LH_Vis_12,-0.0858162633746832,-0.0751372769806479
LH_Vis_12,-0.395367502306713,-0.364891804384138
LH_Vis_12,-0.156370473170744,-0.00402275473868069
LH_Vis_12,0.0765341998943499,-0.00796357204418573
LH_Vis_12,-0.00994976330743275,-0.0247745483634926
LH_Vis_12,0.144273501041922,0.0613773381554006
LH_Vis_12,-0.126427454557093,-0.0820678588509981
LH_Vis_12,0.121413876177972,0.0750054068110126
LH_Vis_12,0.112674159523097,0.0451963326401012
LH_Vis_12,0.0447043926988929,0.0184915657762983
LH_Vis_12,-0.213111915698448,-0.155606524005398
LH_Vis_12,-0.0664065333696425,0.0239078272977343
LH_Vis_12,0.147378259422693,0.0567812490111499
LH_Vis_12,-0.600449169728987,-0.471919942593277
LH_Vis_12,-0.148834163955183,-0.119796717559853
LH_Vis_12,0.0552490434341938,0.0554659300672799
LH_Vis_12,0.0881235232938543,0.046786892814558
LH_Vis_12,0.159331137208893,0.06158285646582
LH_Vis_12,0.143690523768351,0.0634964019909327
LH_Vis_12,0.131570607817853,0.0580040279363877
LH_Vis_12,-0.0898604185939905,0.0163384518514668
LH_Vis_12,0.158281983048302,0.056637919336408
LH_Vis_12,0.0309143837879516,0.0648402707855832
LH_Vis_12,-0.0502096525112131,0.00208414899285914
LH_Vis_12,0.120575013514261,0.0451487525083875
LH_Vis_12,0.147724161625538,0.059205598124819
LH_Vis_12,0.130453806749592,0.0656332379629946
LH_Vis_12,-0.0230918810826645,0.0291721803646693
LH_Vis_12,0.080190123534276,0.0770014019021554
LH_Vis_12,0.185374244104166,0.114261325194003
LH_Vis_12,0.136006722046485,0.0592206430559941
LH_Vis_12,0.00667854554007863,0.082630184939655
LH_Vis_12,0.073366497213176,0.0422246799216608
LH_Vis_12,-0.0117757967150452,-0.0354527458963397
LH_Vis_12,0.0453212748967111,0.05764787554751
LH_Vis_12,0.0427046984810125,-0.0286217759669501
LH_Vis_12,0.0107214793531521,-0.0358337917219636
LH_Vis_12,0.0545110780397556,0.0708930136523569
LH_Vis_12,0.133131268719935,0.0562877313692512
LH_Vis_12,0.0112393882854253,0.0228382972958962
LH_Vis_12,-0.00489593178378711,-0.0153450449891564
LH_Vis_12,0.110555499953784,0.0526601857148982
LH_Vis_12,0.132062818980192,0.0632092244979603
LH_Vis_12,0.148544191909087,0.0639760154347624
LH_Vis_12,0.152993969231677,0.0593477061714381
LH_Vis_13,-0.747411389812494,-0.338259110935753
LH_Vis_13,-0.0303756102175349,0.0499552118921711
LH_Vis_13,-0.13639193242727,0.0612331666704776
LH_Vis_13,0.0415618085825114,0.0170426590289459
LH_Vis_13,0.0759222888581715,0.06185784619377
LH_Vis_13,-0.102235259447317,-0.102897955162031
LH_Vis_13,0.232673138605902,0.0629906150607935
LH_Vis_13,-0.0710549301100751,-0.0355349779473176
LH_Vis_13,-0.312745652923647,-0.135060837784345
LH_Vis_13,0.0403886093493806,0.0565779656827139
LH_Vis_13,-0.468749733314725,-0.177152609665954
LH_Vis_13,-0.0410940823738442,0.03770475806251
LH_Vis_13,-0.245057532426129,-0.0298495250235022
LH_Vis_13,0.181359422268109,0.070504643936603
LH_Vis_13,0.0247243311187431,-0.0242155985845922
LH_Vis_13,-0.233657962269694,0.0393120437590948
LH_Vis_13,0.109524313153667,0.127695811054787
LH_Vis_13,-0.0963896000439655,-0.0300570346288463
LH_Vis_13,0.244003515316369,0.319138916730072
LH_Vis_13,-0.148843457644724,-0.0603587870696808
LH_Vis_13,0.00957575219446771,0.0498814259215499
LH_Vis_13,0.327129293814706,0.110810520786946
LH_Vis_13,0.0688825735181207,0.0491369371344572
LH_Vis_13,0.0685022599539129,0.0441541741492613
LH_Vis_13,0.210225818461815,0.0567257964428027
LH_Vis_13,-0.581351472695661,-0.385528781661851
LH_Vis_13,0.287985355602427,0.22139340783185
LH_Vis_13,0.168310745274015,0.0514308729131664
LH_Vis_13,0.0545573211934765,0.0158123880840361
LH_Vis_13,0.295186747060007,0.10103766577934
LH_Vis_13,0.0248649531087332,-0.016265824137535
LH_Vis_13,-0.0141151578103744,0.0381040454054208
LH_Vis_13,0.158878613284446,0.0659641828475147
LH_Vis_13,0.160574559823685,0.0559065537058335
LH_Vis_13,0.145212781006122,0.0456491454665833
LH_Vis_13,0.355327072208173,0.266321790763695
LH_Vis_13,-0.169189338941594,-0.0424330196284521
LH_Vis_13,0.322217609361952,0.0549855366348654
LH_Vis_13,0.226523699480403,0.00789532235259738
LH_Vis_13,0.0405867308083817,0.0967777884181737
LH_Vis_13,0.10516381003395,0.0765756166363699
LH_Vis_13,0.0579831958496482,0.0460941118216531
LH_Vis_13,0.24201796350774,0.0456646875933184
LH_Vis_13,-0.150387781024112,0.135885602229218
LH_Vis_13,-0.0821462130201357,-0.0696704631682761
LH_Vis_13,0.127720939989861,0.0407422116339266
LH_Vis_13,-0.0827054587234479,0.0719109199592322
LH_Vis_13,0.103365785806437,-0.0541598622071426
LH_Vis_13,0.10485340942088,0.0539725732731894
LH_Vis_13,-0.124223714948647,-0.24106245166547
LH_Vis_13,0.208983422275725,0.0585924019144185
LH_Vis_13,0.195031607455977,0.0681355379363376
LH_Vis_13,-0.0229827901563067,-0.017306195692596
LH_Vis_13,0.239688935427207,0.0528751274597228
LH_Vis_14,0.0825638936072551,0.0296936888169149
LH_Vis_14,0.0928200097494452,0.0283607975056701
LH_Vis_14,0.0660025741356984,0.0188339937816492
LH_Vis_14,0.057485757205089,0.0414982794660535
LH_Vis_14,0.0723872286341762,0.0290010530667751
LH_Vis_14,0.00591773131792128,0.00442053784588406
LH_Vis_14,-0.161657597823953,-0.126897865377455
LH_Vis_14,0.000659803613911936,-0.00745200602334852
LH_Vis_14,-0.452845675051994,-0.287946255913414
LH_Vis_14,-0.285036715749015,-0.0516612569490013
LH_Vis_14,0.0365108463915019,-0.0147935064669823
LH_Vis_14,0.0346221502669911,0.020273466051234
LH_Vis_14,0.0774079992664716,0.0372653411008056
LH_Vis_14,-0.216758021060768,-0.215050272935284
LH_Vis_14,0.123737722413617,0.0334915440718634
LH_Vis_14,-0.59882041054851,-0.213465462988444
LH_Vis_14,0.0595495360485757,0.0401081146274824
LH_Vis_14,0.0705360357711233,-0.0116238847945405
LH_Vis_14,-0.0682353610419333,0.00616168126631201
LH_Vis_14,0.0335157660755075,-0.0398756619766188
LH_Vis_14,-0.0291152032138595,-0.000969235879172928
LH_Vis_14,0.080709988980723,0.0229241547656886
LH_Vis_14,0.000133459890694132,0.0276629399435828
LH_Vis_14,0.0143335090618006,0.00379991749265245
LH_Vis_14,0.0472004126286792,0.0315844921518899
LH_Vis_14,-0.100030631384751,-0.107207887954025
LH_Vis_14,0.153644150544399,0.0486761444636841
LH_Vis_14,0.121046949769501,0.03019148381415
LH_Vis_14,0.0747776688459778,0.0235165550287619
LH_Vis_14,-0.225085841422954,0.00546090836752128
LH_Vis_14,0.0289698962582869,0.0428086641851867
LH_Vis_14,0.042336318202834,0.0299722771088239
LH_Vis_14,0.088160935712741,0.0311398811894926
LH_Vis_14,0.0886939423948916,0.0296162493968561
LH_Vis_14,-0.0125663200901096,0.0265553689895662
LH_Vis_14,0.112685638037744,0.0340946280101118
LH_Vis_14,-0.0284237280533078,0.00753534637428672
LH_Vis_14,0.113900908728632,0.129549249802666
LH_Vis_14,0.0969771856499886,0.0358209095601364
LH_Vis_14,0.0960220201589259,0.0278063286227789
LH_Vis_14,-0.213906401325512,0.0219298489807206
LH_Vis_14,-0.124089426255346,-0.0571019440618262
LH_Vis_14,0.020373914496634,0.0219063316498725
LH_Vis_14,-0.0407548626602694,0.0384178099902627
LH_Vis_14,0.0884387986272684,0.0108062761264032
LH_Vis_14,0.00326125758028484,0.0209901367293308
LH_Vis_14,0.120660452062909,0.0311433060292721
LH_Vis_14,0.109849746217331,0.0323323140659691
LH_Vis_14,-0.0470166655371603,0.0242497037679595
LH_Vis_14,-0.710312736274371,-0.719967687770667
LH_Vis_14,0.111890394513579,0.0290678685190067
LH_Vis_14,0.0821012624160096,0.0339993180582511
LH_Vis_14,0.125022553530744,0.0310891834470586
LH_Vis_14,0.109136298025957,0.0304963488099211
LH_Vis_15,0.120770294129033,0.0581080869120852
LH_Vis_15,0.0756620397544893,0.0379227817352143
LH_Vis_15,-0.194901071333229,-0.126498882934976
LH_Vis_15,0.113745533242655,0.0265849376065964
LH_Vis_15,0.21524272730441,0.109430850570305
LH_Vis_15,0.0348340098424893,-0.0399826444262048
LH_Vis_15,0.0977744251660467,-0.00628462221996484
LH_Vis_15,-0.122359306443771,-0.0830808413736887
LH_Vis_15,-0.430444696739421,-0.475575160886142
LH_Vis_15,-0.0367918879729589,-0.00810480689189599
LH_Vis_15,-0.0235685554385863,-0.0428677513609792
LH_Vis_15,-0.23601250779092,-0.0647457877978897
LH_Vis_15,0.262639495088527,0.017550596660374
LH_Vis_15,-0.254287232536585,-0.2850109117019
LH_Vis_15,0.164956070714348,0.0565486722861915
LH_Vis_15,0.0326766245208341,-0.0041295309727918
LH_Vis_15,0.196025811159969,0.0460723727830025
LH_Vis_15,0.146308122317422,-0.0158747804007459
LH_Vis_15,-0.128772961626262,0.0547262302288225
LH_Vis_15,0.0448195743545452,0.0590912433591348
LH_Vis_15,0.108453665133017,0.0586491763001018
LH_Vis_15,0.193076447220573,0.055858932121995
LH_Vis_15,-0.318161005744017,-0.209547370921191
LH_Vis_15,-0.0347690118532633,-0.0334374098968532
LH_Vis_15,-0.0284269448250123,-0.016889181405854
LH_Vis_15,-0.0506571218481866,0.00965351736677159
LH_Vis_15,0.0812398446052914,0.0553541617630141
LH_Vis_15,-0.0229378890917926,-0.0375196161042031
LH_Vis_15,0.130707254219904,0.0622332063436266
LH_Vis_15,0.0710302772456265,0.406754790590548
LH_Vis_15,0.177738007356417,0.0530133993728427
LH_Vis_15,-0.0383807436945098,-0.0185308635795129
LH_Vis_15,-0.00450044987581028,-0.0311281989910556
LH_Vis_15,0.131560802018998,0.0418504090190663
LH_Vis_15,0.208541519361651,0.0589563942767551
LH_Vis_15,0.170955682795991,0.0671740225636991
LH_Vis_15,-0.331985438592226,-0.0832810050445456
LH_Vis_15,0.116216825333982,0.028355450567173
LH_Vis_15,0.169074270443905,0.0989340766716075
LH_Vis_15,-0.017621280323995,0.00603803025210901
LH_Vis_15,0.190522085966821,0.0574502148189524
LH_Vis_15,0.0385421960796854,-0.0725070151132703
LH_Vis_15,0.184410039058571,0.0142300172590434
LH_Vis_15,0.113356085165833,0.0301620837568276
LH_Vis_15,0.17616725205556,0.0277019514593964
LH_Vis_15,0.0497153645588137,0.0332680713845274
LH_Vis_15,-0.214955652336034,0.0899753508916468
LH_Vis_15,-0.115846854972227,-0.017260498182395
LH_Vis_15,0.0602274482715436,-0.0220611193549642
LH_Vis_15,-0.33875234709164,-0.383052846380827
LH_Vis_15,0.176083878504863,0.0581740136351288
LH_Vis_15,0.208296048362317,0.0630421821400212
LH_Vis_15,-0.215194999282887,0.0593939960463369
LH_Vis_15,0.15199751297063,0.0132611730852491
LH_Vis_16,-0.0123444750997213,0.00934311067514102
LH_Vis_16,-0.141096046031107,0.0463264069132689
LH_Vis_16,0.202106331465815,0.0487314986203628
LH_Vis_16,0.0528127141963051,-0.0169745892921759
LH_Vis_16,0.0149420038575442,0.0228193124717364
LH_Vis_16,0.00465660664945555,-0.0381942204389582
LH_Vis_16,0.172093556747344,0.0541138836760084
LH_Vis_16,0.109779111159162,0.05797158248221
LH_Vis_16,-0.0453187416875372,-0.0581586533015642
LH_Vis_16,0.0900744444667038,0.0354067549152049
LH_Vis_16,-0.628192125070852,-0.474963524442303
LH_Vis_16,-0.129132480971019,-0.0105079698701131
LH_Vis_16,-0.371374272138614,-0.275454276173837
LH_Vis_16,0.0612604790337072,0.0444067495319095
LH_Vis_16,0.138098367236074,0.0460090986857107
LH_Vis_16,0.0749564663416371,0.0495443748515197
LH_Vis_16,0.153003854776368,0.0472545995185005
LH_Vis_16,0.101657719776339,0.0449729011600062
LH_Vis_16,-0.382507396289973,-0.295043789984322
LH_Vis_16,0.0479541037162056,0.0315952658987891
LH_Vis_16,-0.422861010345562,-0.220154931836038
LH_Vis_16,-0.21270150240502,0.0552658385920919
LH_Vis_16,0.0218593810770512,0.0387880478893754
LH_Vis_16,-0.204201034012629,-0.120057905344893
LH_Vis_16,0.0493437555703933,0.0440670934132799
LH_Vis_16,-0.719518596969815,-0.588086286007174
LH_Vis_16,0.295971908102127,0.368046450584895
LH_Vis_16,0.10250458260133,0.0469524976171725
LH_Vis_16,-0.0371249991114382,-0.00817317225022759
LH_Vis_16,0.110044326183036,0.0625119866906848
LH_Vis_16,0.167721440160363,0.0138193023174448
LH_Vis_16,0.0970967004060997,0.0439824939443576
LH_Vis_16,0.1427268536107,0.0426945835135478
LH_Vis_16,0.0717994795851705,0.0439093429619192
LH_Vis_16,0.0365818731532455,0.0781839515454551
LH_Vis_16,-0.0878283351902084,0.0637603869105254
LH_Vis_16,0.100590466486681,0.0416132102258923
LH_Vis_16,-0.0245608291572177,0.0511408972754789
LH_Vis_16,0.112875666792401,0.0393346783347274
LH_Vis_16,-0.0930755474301252,-0.00636548651598735
LH_Vis_16,0.132360122033815,0.0467493371931506
LH_Vis_16,0.150799291304901,0.0449294140983391
LH_Vis_16,0.173060917143655,0.0470138045396002
LH_Vis_16,0.104807169996036,0.0291696610225694
LH_Vis_16,-0.0883220943822167,-0.0923113506591634
LH_Vis_16,0.133871623951104,0.0324445245087026
LH_Vis_16,0.0840166015315287,-0.00106326423735949
LH_Vis_16,0.0227113686280111,-0.0427103311888777
LH_Vis_16,0.0693776859924572,0.0279319809079124
LH_Vis_16,0.0706598193924457,0.0418465025760563
LH_Vis_16,0.109201844430238,0.0449093309188476
LH_Vis_16,0.170551818288805,0.0455657939018038
LH_Vis_16,-0.150364084719542,-0.0289708135130448
LH_Vis_16,-0.0203758983610878,0.0300079893643248
LH_Vis_17,-0.0686684160769265,0.0695040752389291
LH_Vis_17,0.0766788993872613,0.0553372321196387
LH_Vis_17,0.186304817843866,0.101235823631485
LH_Vis_17,0.0783190470600919,0.0582168334505213
LH_Vis_17,-0.270021878231112,-0.0583708884971262
LH_Vis_17,0.0377401207003829,0.000362755086944153
LH_Vis_17,0.0705598025118595,0.0361368241175504
LH_Vis_17,-0.0294601253387111,-0.0798033061679265
LH_Vis_17,-0.396849347368253,-0.276281135004516
LH_Vis_17,0.119824077359664,0.0433645337375296
LH_Vis_17,-0.00539772797646609,0.0706045933232362
LH_Vis_17,-0.45745633033349,-0.130567496950397
LH_Vis_17,-0.319231403091662,-0.123433653006774
LH_Vis_17,-0.128058957764633,-0.209168181636902
LH_Vis_17,-0.181472446065812,-0.0225534913025764
LH_Vis_17,0.0181909919258426,-0.0174396537361045
LH_Vis_17,0.094416777347149,0.0181834296620305
LH_Vis_17,-0.121652570586396,-0.0988187052834686
LH_Vis_17,0.0480174703849107,0.0765718669536753
LH_Vis_17,-0.0457578334015676,-0.000864063725621034
LH_Vis_17,-0.273430605135661,-0.0756684533178033
LH_Vis_17,0.0728406673131061,-0.00695318235583914
LH_Vis_17,0.169855293829823,0.0895240688334467
LH_Vis_17,0.0307449908710135,0.0587581165181864
LH_Vis_17,0.177920395633129,0.0208557212270262
LH_Vis_17,-0.291548951502516,-0.149584791914687
LH_Vis_17,0.091693598977081,0.0593381380864003
LH_Vis_17,0.107686230928864,0.00927956082471801
LH_Vis_17,0.111803904272903,0.05543740388141
LH_Vis_17,-0.219153410006556,-0.157402621361655
LH_Vis_17,0.1545701275448,0.0578533844730888
LH_Vis_17,0.163541217652585,0.0563586968195225
LH_Vis_17,0.0322585985675556,-0.00248951317749471
LH_Vis_17,0.145565567206308,0.0550823005650849
LH_Vis_17,0.131395522770992,0.112196220218575
LH_Vis_17,0.158269392505171,0.0589946868636944
LH_Vis_17,0.178535596594445,0.0559875011514309
LH_Vis_17,-0.090231032369921,-0.055369262192364
LH_Vis_17,0.0655559027514566,0.0465690199892593
LH_Vis_17,-0.0445811104630237,0.0533200922102212
LH_Vis_17,0.0712912333771903,0.0444972115540355
LH_Vis_17,0.0279797183753742,0.00516534842452078
LH_Vis_17,0.0370780190749923,-0.00926324300582731
LH_Vis_17,0.120085861965003,0.0425720430264203
LH_Vis_17,0.117108625712951,0.0837814748609145
LH_Vis_17,0.0779121509744525,0.0626727811646494
LH_Vis_17,-0.200263776147328,-0.157368901820543
LH_Vis_17,0.169719107621674,0.0547465815725916
LH_Vis_17,-0.0625962258047268,-0.00399019324352586
LH_Vis_17,-0.602659315568898,-0.337444505172756
LH_Vis_17,0.126235689212248,0.0510100700559314
LH_Vis_17,0.116091115812428,0.0567308079293941
LH_Vis_17,-0.141600164953011,-0.0322404081056338
LH_Vis_17,0.131021591581781,0.0452937525716801
LH_Vis_18,0.137151436971916,0.0576407986712827
LH_Vis_18,-0.0215086228321522,-0.0586518919313346
LH_Vis_18,0.131041409670884,0.0664332244284996
LH_Vis_18,0.236857530828373,0.105834785788167
LH_Vis_18,0.0857422373502773,0.0707292098269838
LH_Vis_18,0.109212877988185,0.044014631667189
LH_Vis_18,0.0668916657431573,-0.0412442591245973
LH_Vis_18,0.0960544538540739,0.0725978225556126
LH_Vis_18,0.0153585637918811,0.0346811319585998
LH_Vis_18,0.157221044381942,0.0628369259966967
LH_Vis_18,0.000549335093764314,-0.0366743745311406
LH_Vis_18,-1.24710823035772,-1.06369398478893
LH_Vis_18,0.0094466951199742,0.0436941039871485
LH_Vis_18,0.109711132967202,0.0194777617288103
LH_Vis_18,0.204150008976196,0.0675983943552295
LH_Vis_18,0.137943826111821,0.0640695436639161
LH_Vis_18,0.118783721303618,0.119437629656934
LH_Vis_18,0.0175938003258165,0.045269256229348
LH_Vis_18,-0.153793257940862,-0.0856137937529363
LH_Vis_18,0.185946281369672,0.0773872318530077
LH_Vis_18,0.0783405097613052,-0.0136371061013131
LH_Vis_18,0.12454778137536,0.0538036743602427
LH_Vis_18,0.0054751949201971,0.00620325151431708
LH_Vis_18,-0.1480584499676,-0.00464059126052928
LH_Vis_18,0.000256339368676251,-0.147291792037507
LH_Vis_18,-0.069049898601748,0.0410271748262891
LH_Vis_18,-0.0124962397915166,0.198565310111462
LH_Vis_18,-0.0721957019309551,-0.075047253904428
LH_Vis_18,0.180495510719276,0.150084423901592
LH_Vis_18,0.0892103903063437,0.0780099504868388
LH_Vis_18,0.094585827332684,0.070787471064122
LH_Vis_18,0.204540377918637,0.0659864635929784
