parcel,multi,univa
LH_Vis_10,0.0684943991068127,0.0228355675445382
LH_Vis_10,0.00285387848482973,0.001164303370317
LH_Vis_10,0.0807555416420622,0.0587559021560853
LH_Vis_10,0.0531505232456021,0.0286715901679781
LH_Vis_10,-0.0301830518349971,-0.0467150837319491
LH_Vis_10,-0.0345551284372832,-0.0288335005500812
LH_Vis_10,0.0903690630512251,0.0142574006051596
LH_Vis_10,0.0671501026123594,0.044735392087821
LH_Vis_10,0.0390055636814135,0.0232144601320045
LH_Vis_10,0.07262348154212,0.0502125410633931
LH_Vis_10,0.0742458881237689,0.0620684594310028
LH_Vis_10,0.072092875635948,0.0350934324832834
LH_Vis_10,0.0505756955641354,0.00983041346124791
LH_Vis_10,0.0739915908365111,0.0159493796620326
LH_Vis_10,0.122921442074848,0.0486400668341333
LH_Vis_10,0.0136995076042065,0.00989570202495172
LH_Vis_10,0.0356192716746191,0.0218508979088499
LH_Vis_10,0.0569955233763262,-0.00920727406073313
LH_Vis_10,0.009726952992213,-0.00601768239781587
LH_Vis_10,0.0897651485165039,0.0467892185525271
LH_Vis_10,0.116169244480175,0.0618083945434153
LH_Vis_10,0.00828689387192114,0.00858991792293251
LH_Vis_11,0.0430943442119665,-0.00962119590447203
LH_Vis_11,0.0225115486890988,0.00133395408957471
LH_Vis_11,0.0404175152179889,0.00539602510844633
LH_Vis_11,0.157101055154633,0.104666375487016
LH_Vis_11,0.0586946894112945,0.0242570017955497
LH_Vis_11,0.170844019605487,0.0694055958190293
LH_Vis_11,0.0402550478325336,0.0108777871268806
LH_Vis_11,0.0993794668820573,0.0571171138645397
LH_Vis_11,0.0682060862102558,0.0434812469697514
LH_Vis_11,0.193880852434272,0.065209014477999
LH_Vis_11,0.0239137086717037,0.0106223458247922
LH_Vis_11,0.0390914427579103,-0.00288950342856036
LH_Vis_11,0.0419731417046401,0.0340756781099532
LH_Vis_11,0.0445815773462374,0.0156653524132692
LH_Vis_11,0.0164298068011255,0.00956077384558671
LH_Vis_11,0.0664308041234753,0.00230865678388265
LH_Vis_11,0.121881973394818,0.0976316832771574
LH_Vis_11,0.158821923752177,0.199529236327244
LH_Vis_11,0.0619821293185435,0.000971401571079993
LH_Vis_11,0.0171751074727094,-0.0189179441614213
LH_Vis_11,0.0152641349176662,-0.00339390688631852
LH_Vis_11,0.0347742049354707,0.0168789231467574
LH_Vis_11,0.0400540786015254,-0.0132371347820986
LH_Vis_11,0.0198076331449892,0.00857085483623511
LH_Vis_11,0.0568373633329088,0.00177862481143925
LH_Vis_11,0.0302605390423656,0.0117114670774423
LH_Vis_11,0.00855752226971044,-0.0076683645086898
LH_Vis_11,0.135485923156855,0.0908511648505939
LH_Vis_11,0.0361683093125221,0.0136164480035284
LH_Vis_11,0.123982366362873,0.0688452063480989
LH_Vis_11,-0.00335409294082068,-0.00396750745922926
LH_Vis_11,0.0102555441773957,0.043468005628637
LH_Vis_11,0.0564152203543942,0.0177015744778687
LH_Vis_11,0.0229328840830174,-0.00378377591905705
LH_Vis_11,0.0470449558865716,0.0399330354442747
LH_Vis_11,0.0270968881467293,-0.000524299292488736
LH_Vis_11,-0.0646468283449191,-0.0834371930801983
LH_Vis_11,-0.00848925692858189,-0.0291473828457891
LH_Vis_11,0.046420197888253,0.0173791000904478
LH_Vis_11,0.0407955059447861,0.0172461790383296
LH_Vis_11,0.0544034036568742,0.0433899720530388
LH_Vis_11,0.0526966662375705,0.0303862050344401
LH_Vis_11,0.101022267794264,0.0969859591556602
LH_Vis_11,0.231875629900577,0.10852250867219
LH_Vis_11,0.0703042678731554,0.0140084301836528
LH_Vis_11,0.145247490831119,-0.0518283771183983
LH_Vis_11,0.102746155100704,0.0715609679539107
LH_Vis_11,-0.010787384901803,-0.0201237566708918
LH_Vis_11,0.0538077253513456,0.0138821684991681
LH_Vis_11,0.0045391404911771,-0.0398316136047926
LH_Vis_11,-0.0283585799741492,-0.0230708033134433
LH_Vis_11,0.0321200966570139,0.00844497890580622
LH_Vis_11,0.000575763581514094,-0.00318349804917285
LH_Vis_11,0.0169234097813975,0.00789256846723271
LH_Vis_12,-0.0234587777487288,0.0681199735995785
LH_Vis_12,0.137328311577962,0.0472879626037482
LH_Vis_12,0.175217597515784,-0.00776274396130513
LH_Vis_12,0.156167862893385,-0.00231928065086132
LH_Vis_12,0.109346118332184,0.000711868943310647
LH_Vis_12,0.728603487664659,0.383531194494004
LH_Vis_12,-0.0046902107521094,0.00991985563517109
LH_Vis_12,0.370059011986222,0.209203887478437
LH_Vis_12,0.28211713185327,0.0942393333415298
LH_Vis_12,1.26238644726555,0.634828759371448
LH_Vis_12,0.331170754185944,0.247750006033308
LH_Vis_12,-0.0591750753540159,-0.148189722403444
LH_Vis_12,0.21605994823556,-0.0600003336234509
LH_Vis_12,0.617256144195428,0.471945891196896
LH_Vis_12,0.114909799269628,-0.00751251856392662
LH_Vis_12,0.267991924515129,0.0778866712159713
LH_Vis_12,0.146406599062655,0.0767167969044877
LH_Vis_12,0.309774103858657,0.258850073090669
LH_Vis_12,0.17376057940834,0.0115250681931686
LH_Vis_12,0.130380214166721,-0.00921699799842403
LH_Vis_12,-0.189752011194458,-0.00446418549549156
LH_Vis_12,0.0742032465683631,-0.000252843895147138
LH_Vis_12,0.332450158284799,0.335316007758128
LH_Vis_12,0.287574882205207,0.153283812323956
LH_Vis_12,0.404388393358125,0.170015161326558
LH_Vis_12,0.165714021568945,0.0925036487008399
LH_Vis_12,0.0214632569336845,-0.0194142744910068
LH_Vis_12,0.339074739580128,0.22199175072022
LH_Vis_12,0.0169870663467438,-0.0220509356698012
LH_Vis_12,-0.069808935304038,-0.277692350028797
LH_Vis_12,0.169071506664886,0.00124340804403869
LH_Vis_12,-0.0561532239095561,0.0113545149756968
LH_Vis_12,0.21236765000067,0.0398845399688287
LH_Vis_12,-0.0303179999411241,-0.0194852489691534
LH_Vis_12,0.139332362905052,-0.00279250619861997
LH_Vis_12,0.3470641870276,0.12344483409481
LH_Vis_12,0.263084143677753,0.104129066768023
LH_Vis_12,0.0222773774332063,0.0343604248729184
LH_Vis_12,-0.0298675759449382,-0.136724614249862
LH_Vis_12,0.0741882027468705,0.036901733491781
LH_Vis_12,0.300666460433711,0.0866876754246974
LH_Vis_12,-0.129082644871012,-0.0735329192514782
LH_Vis_12,-0.0188967791888142,-0.0475489410477439
LH_Vis_12,0.00846593054957132,-0.000182999145369608
LH_Vis_12,0.171566133273624,0.0727274946207356
LH_Vis_12,0.3259662711934,0.0879289205899186
LH_Vis_12,0.0459442632339786,-0.0205087869474081
LH_Vis_12,0.180785797669731,0.027548592525494
LH_Vis_12,0.0893508176056033,-0.0208929323262828
LH_Vis_12,0.279067866747732,0.184918937687568
LH_Vis_12,0.171094690782262,0.0144796081901235
LH_Vis_12,0.0593767008970096,-0.0778857668192401
LH_Vis_12,0.00640536570221958,0.0502954301591863
LH_Vis_12,0.0631436831980137,0.00280596057556911
LH_Vis_13,0.427654009005409,0.205589636233847
LH_Vis_13,0.0108471024861737,0.0146799907122527
LH_Vis_13,0.156766039445493,-0.0871397885391892
LH_Vis_13,0.107221117264544,0.041320044358364
LH_Vis_13,0.0236469256853107,-0.0213054888282923
LH_Vis_13,0.381161055306935,0.206500459439962
LH_Vis_13,0.77466605624351,0.421772855985253
LH_Vis_13,0.0911267538341245,0.0481033046232126
LH_Vis_13,-0.0146373008946257,-0.0381349711808368
LH_Vis_13,0.0987067854607705,0.017483559971563
LH_Vis_13,0.363172005790401,0.221377068313887
LH_Vis_13,0.0455440490324395,0.00976491846433697
LH_Vis_13,0.120035448633721,0.0593413621828522
LH_Vis_13,-0.0436993264090484,-0.0399635466529888
LH_Vis_13,0.0400484843715086,0.012486174278474
LH_Vis_13,0.114792031116203,0.0160097663317797
LH_Vis_13,0.098394967154574,0.0574007433622011
LH_Vis_13,0.0689263746955307,0.0520197963233545
LH_Vis_13,-0.00439186756262257,-0.0323110709474987
LH_Vis_13,0.0299288408052222,-0.000658287811840623
LH_Vis_13,0.0499857863000862,0.0305853434964666
LH_Vis_13,0.158093547987991,0.106067851018242
LH_Vis_13,0.0832567762473227,0.01248029929943
LH_Vis_13,0.0559420942982303,0.0115490795890301
LH_Vis_13,0.5780927424325,-0.059869081809307
LH_Vis_13,0.167861599671016,0.135879201492271
LH_Vis_13,0.0429582174237453,0.0453458757889369
LH_Vis_13,0.0490669925288019,0.0379849968876524
LH_Vis_13,0.057951881166738,0.0166517975872363
LH_Vis_13,0.0843095553919171,0.0276266573602742
LH_Vis_13,-0.0038153027214534,-0.0203848057860011
LH_Vis_13,0.315679951022037,0.0487311727835013
LH_Vis_13,0.0266228520294682,-0.0299079682226101
LH_Vis_13,0.0265937604411803,0.0109024818530383
LH_Vis_13,0.059003247990091,0.014486692910746
LH_Vis_13,0.0307463955235384,0.023543606959085
LH_Vis_13,0.0318930319859243,0.0185569203994828
LH_Vis_13,0.011200115360839,0.00060339483753664
LH_Vis_13,0.0385771962714851,-0.00545131995575037
LH_Vis_13,0.066455887603069,0.0426331681838214
LH_Vis_13,-0.0449918326282447,-0.0131089869892946
LH_Vis_13,0.0775409616824482,0.0120797604563412
LH_Vis_13,0.0245437687180832,0.0256599245366529
LH_Vis_13,0.189377695245397,-0.0927043738001334
LH_Vis_13,0.0487926272002129,0.0268217404372892
LH_Vis_13,0.0724265644463892,0.0357163087380545
LH_Vis_13,0.0352236615248635,0.00157378503622922
LH_Vis_13,0.0132387551137301,0.0178329317372024
LH_Vis_13,0.0310645002278713,0.0112171160080204
LH_Vis_13,0.762391842046263,0.465311932509424
LH_Vis_13,0.00582046905690453,0.00841410162755652
LH_Vis_13,0.0706900138396487,0.0165254137396872
LH_Vis_13,0.636277312519424,0.503907655309941
LH_Vis_13,0.0163248590352249,0.0165755278708545
LH_Vis_14,-0.0839417078375761,-0.0116232238506416
LH_Vis_14,0.0986812908865284,0.0949050179642014
LH_Vis_14,-0.0144183294654418,-0.0239768749666119
LH_Vis_14,0.130654857808541,-0.0150750940422825
LH_Vis_14,-0.00356657602717196,-0.0058913667404437
LH_Vis_14,0.379272322468565,0.375699123508997
LH_Vis_14,0.0325766241927067,0.0140093888325306
LH_Vis_14,0.0519840501901616,0.0282275698180409
LH_Vis_14,0.173630283433429,0.154952493589454
LH_Vis_14,1.22287684002572,0.31558245758063
LH_Vis_14,0.144149158313157,0.119512487767059
LH_Vis_14,0.0235452855890225,-0.0158870386372521
LH_Vis_14,0.0830646119438588,0.067302281168472
LH_Vis_14,0.104907990267231,0.10259898642986
LH_Vis_14,0.00757185128425564,-0.0140991984378398
LH_Vis_14,0.117578489360314,0.0251661622753645
LH_Vis_14,0.0617800214884734,0.00648589343550358
LH_Vis_14,0.0752384036238208,0.0631268504739402
LH_Vis_14,0.00672964005692695,-0.00685742997286171
LH_Vis_14,0.00650880364663148,-0.00725749190904503
LH_Vis_14,-0.00535658665125015,-0.0154782482436621
LH_Vis_14,0.0239909911182579,-0.00304257928929947
LH_Vis_14,0.0624948608592469,-0.0109797312043529
LH_Vis_14,0.0494848596906144,0.031246235261788
LH_Vis_14,0.152957179813166,0.0316429261113142
LH_Vis_14,0.0506194263028177,0.0467807577909995
LH_Vis_14,0.0684255200412527,0.0118076346270384
LH_Vis_14,0.200842120944818,0.190787567287878
LH_Vis_14,-0.0185538254530282,-0.0153996995774819
LH_Vis_14,0.0359737567597463,-0.0240742386583975
LH_Vis_14,-0.0215302272197252,-0.0135984336818157
LH_Vis_14,0.0418409834294394,0.0128797317990503
LH_Vis_14,0.0428164350903852,0.0375843114939343
LH_Vis_14,-0.0575898182588816,-0.0236176131664712
LH_Vis_14,0.00252257228459728,-0.0141067421432326
LH_Vis_14,0.0151729657286425,0.00526106924086587
LH_Vis_14,0.115516209370352,0.0329909543965067
LH_Vis_14,8.69643501818715e-06,0.00312890736876058
LH_Vis_14,-0.0751720402678703,-0.0897631635738323
LH_Vis_14,-0.00433578347210281,-0.0131166179174497
LH_Vis_14,-0.0198485031290188,-0.00813477066676589
LH_Vis_14,-0.00594042375209429,-0.0460839531912006
LH_Vis_14,-0.0262937894012582,-0.00806950268385992
LH_Vis_14,0.12311673714367,0.0601347821835907
LH_Vis_14,0.0333928977974008,0.0358053339853197
LH_Vis_14,0.0825723010586146,-0.0179746363349368
LH_Vis_14,0.0110472424246151,-0.00443062656900507
LH_Vis_14,0.0027641858008986,-0.00450054729763755
LH_Vis_14,-0.008046043270106,-0.00592055357494604
LH_Vis_14,0.138303092839125,0.142470882342889
LH_Vis_14,-0.105517426182025,-0.0749434051251302
LH_Vis_14,0.0817819418760951,-0.00397773885504004
LH_Vis_14,0.156084301850837,0.156639227453772
LH_Vis_14,-0.00289386209702943,-0.00603510432726813
LH_Vis_15,0.0195689889920521,0.000986363761396983
LH_Vis_15,0.0510860824370463,0.00162899655407372
LH_Vis_15,0.0865547783133019,-0.0502992505560714
LH_Vis_15,0.328762348246145,0.0864489813498867
LH_Vis_15,0.202852484590878,0.0239161891266146
LH_Vis_15,0.245445191135921,0.105529894745963
LH_Vis_15,0.108679596974559,0.066249778111097
LH_Vis_15,0.0667475234151969,0.00909307049731521
LH_Vis_15,0.0497904524687608,0.00895193475558205
LH_Vis_15,1.15531794725693,0.565632052978006
LH_Vis_15,0.132696420297313,0.0740285992500773
LH_Vis_15,0.184298824437514,-0.0122746849501677
LH_Vis_15,0.100569941442409,0.016476238667162
LH_Vis_15,0.206728841574997,0.146038979657681
LH_Vis_15,0.0695431285580953,0.0054230786368718
LH_Vis_15,0.127198681281932,-0.00108819358379291
LH_Vis_15,0.166087548859965,0.125794120752506
LH_Vis_15,0.291919371916224,0.256136625413395
LH_Vis_15,0.0988189593856468,0.00902803939098595
LH_Vis_15,0.14035613613383,0.00559511528031051
LH_Vis_15,0.0226976246988888,-5.01596485464492e-05
LH_Vis_15,0.0393855300298063,0.00609307994586556
LH_Vis_15,0.477956517819284,0.267305351967568
LH_Vis_15,0.0703998594256174,-0.00459893167151648
LH_Vis_15,0.450667156588,0.121745677193345
LH_Vis_15,-0.0160060188910407,-0.0230670013583921
LH_Vis_15,0.0547596692786939,0.00658461312036821
LH_Vis_15,0.177344911606103,0.0961491503322621
LH_Vis_15,0.031075362109334,-0.00386033994798869
LH_Vis_15,0.0147652349660082,-0.0195981299122009
LH_Vis_15,0.0415311296612328,0.0216018845166335
LH_Vis_15,-0.0276499418314958,0.127558604475766
LH_Vis_15,0.0412176201672192,-0.00927481644931381
LH_Vis_15,-0.0251703147878276,-0.0361881653483499
LH_Vis_15,0.0646107613487506,0.0236368012250207
LH_Vis_15,0.0517033260669603,-0.0367068220903316
LH_Vis_15,0.112511052006001,-0.0198723239382864
LH_Vis_15,0.0634349613953897,0.0114005000486811
LH_Vis_15,0.0175332177915824,-0.0633507569023471
LH_Vis_15,0.0891814688715764,0.0288382994317404
LH_Vis_15,0.0905707267269632,0.0132106338732311
LH_Vis_15,0.0661001111103994,0.0146068119859035
LH_Vis_15,0.0441944246657262,0.017963738002443
LH_Vis_15,0.0231159551089472,0.0226041569957634
LH_Vis_15,0.207240269091213,0.12538398298505
LH_Vis_15,0.25765941129323,0.0326824529462897
LH_Vis_15,0.148512670899768,-0.0126139910070522
LH_Vis_15,0.138718731571667,-0.00947914561206552
LH_Vis_15,0.0412032524039101,-0.00234735239307503
LH_Vis_15,0.427501625800724,0.303188293357264
LH_Vis_15,-0.025270211959772,-0.0337081362690315
LH_Vis_15,0.0106969965326955,-0.00996186312837006
LH_Vis_15,0.325445548418804,0.163406772884053
LH_Vis_15,0.0756146664476437,0.0194233134727255
LH_Vis_16,0.0517132935072285,0.0105011085292915
LH_Vis_16,0.0459603269357908,0.0258881414351817
LH_Vis_16,-0.0569658622518405,-0.0645695676126799
LH_Vis_16,0.108401139866443,0.0338057434435586
LH_Vis_16,0.0266996115468142,0.0190933226257639
LH_Vis_16,0.18501582180988,0.111678094208876
LH_Vis_16,0.625166936822456,0.293515568101453
LH_Vis_16,0.0385810224244993,-0.0036701644027862
LH_Vis_16,0.170619994438642,0.114400927994195
LH_Vis_16,0.0219487909572699,-0.0392157687641934
LH_Vis_16,0.138294972156295,0.110352387929989
LH_Vis_16,0.127413259170313,0.0327233643939049
LH_Vis_16,0.160734961038698,0.0954496574301361
LH_Vis_16,-0.0481621969964608,-0.0568197718213229
LH_Vis_16,0.113801023274659,0.0615341004484201
LH_Vis_16,0.0718866992707915,0.024366397994171
LH_Vis_16,0.118976243292285,0.0805834154027042
LH_Vis_16,0.144548546534576,0.0242323980578797
LH_Vis_16,-0.0688591703429726,0.0114232899740052
LH_Vis_16,0.1427674931446,0.0428359254007355
LH_Vis_16,-0.0588129381486669,-0.0591704718365706
LH_Vis_16,0.126231757634639,0.0289547460303311
LH_Vis_16,0.0697290219913307,0.0216045666822691
LH_Vis_16,0.0672721368430328,0.0265434382908596
LH_Vis_16,0.354919672553147,0.0194852833009829
LH_Vis_16,0.0905952262625148,0.0757919053384687
LH_Vis_16,0.0242052652457589,-0.0054523260923741
LH_Vis_16,0.0633745173538965,0.027303700231269
LH_Vis_16,0.116773211153493,0.0479969293850353
LH_Vis_16,0.0241081615303386,0.017772362746843
LH_Vis_16,-0.127228735879208,-0.0545367642737695
LH_Vis_16,0.163820708158738,-0.00517281269568805
LH_Vis_16,0.0613341623048682,0.0146866142564763
LH_Vis_16,0.0733231288850655,0.0288116744815743
LH_Vis_16,0.0671833228353286,0.0376370411124631
LH_Vis_16,0.0430038884729126,0.0123469933040054
LH_Vis_16,-0.011407746752984,-0.0483010343473528
LH_Vis_16,0.0558003650414196,0.00383520672079228
LH_Vis_16,0.107337795689571,0.0405934791774916
LH_Vis_16,0.129626382365626,0.0852165713328212
LH_Vis_16,0.0435852194847779,0.0128815385902511
LH_Vis_16,0.140527569080359,0.0833990300660632
LH_Vis_16,0.0630325046072412,0.0378689200477169
LH_Vis_16,0.392496742054313,0.242203841055481
LH_Vis_16,0.108739587023133,0.0708871164909483
LH_Vis_16,0.109400123574665,0.0175530095255411
LH_Vis_16,0.130736829958136,0.0558562102968714
LH_Vis_16,-0.00545487165445825,-0.041289960299813
LH_Vis_16,0.112890865312632,0.0123967947164307
LH_Vis_16,0.102195730522018,0.0527370242254336
LH_Vis_16,0.044739058677035,-0.00617740434936607
LH_Vis_16,0.0708104295355976,0.0217045748407545
LH_Vis_16,0.146735197201283,0.0693054400424392
LH_Vis_16,0.0365838190176468,-0.00425862497964866
LH_Vis_17,-0.00359370034662226,-0.00645426194755814
LH_Vis_17,0.0417459519980918,0.0181976902174738
LH_Vis_17,0.0260640380209256,-0.00545394198532959
LH_Vis_17,0.232821954704275,0.145032458558542
LH_Vis_17,0.0164924545648589,0.00171865384147479
LH_Vis_17,0.128401957116396,0.0567216304820448
LH_Vis_17,0.010356468540952,0.000525877964552297
LH_Vis_17,0.0800848692748012,0.0468960685721118
LH_Vis_17,0.0891839219027802,0.0604606405273864
LH_Vis_17,0.037943830447077,0.0211276113661032
LH_Vis_17,0.0108631184670145,-0.0013012321734668
LH_Vis_17,-0.00190973536830267,-0.0371833641658115
LH_Vis_17,0.0622196301401602,0.0443367494446509
LH_Vis_17,0.0849087240504332,0.0474398852654554
LH_Vis_17,0.0674408164808633,0.0323951930283139
LH_Vis_17,0.0429525891837769,0.0153186774686444
LH_Vis_17,0.0542605100983261,0.0553409952365658
LH_Vis_17,0.0227741561931696,0.00799507502451761
LH_Vis_17,0.0312959633799244,0.000358509154253749
LH_Vis_17,-0.00118040605444533,-0.0275537212009569
LH_Vis_17,-0.0269833085604945,-0.0201938980782536
LH_Vis_17,0.013703836972308,-0.00631771248740132
LH_Vis_17,0.0309033811285755,0.00321849901887081
LH_Vis_17,0.00699739061088849,0.00203988756631199
LH_Vis_17,0.0699236185767042,0.0349290090451069
LH_Vis_17,0.0540311547252881,0.000885726897187507
LH_Vis_17,0.0411007965530731,0.0227007995290746
LH_Vis_17,0.0788518251841987,0.0611719351968146
LH_Vis_17,0.00509449986068937,-0.0017783940537659
LH_Vis_17,0.0453608879750276,0.0299922136590753
LH_Vis_17,-0.0163798699346916,-0.0155458144071248
LH_Vis_17,0.00600104131209159,-0.00135323925587586
LH_Vis_17,0.00720440092285266,-0.00217757895852266
LH_Vis_17,-0.00690129748287552,-0.00303546846806303
LH_Vis_17,0.0127434463982682,0.00230661995382083
LH_Vis_17,0.00987092042096364,-0.0038610256642451
LH_Vis_17,0.0103981841187178,-0.00841748736684686
LH_Vis_17,0.0976738356515022,0.0804749781601569
LH_Vis_17,0.0347051428949009,0.000959309596619832
LH_Vis_17,0.0200486171654057,0.00161772733330141
LH_Vis_17,0.0160770461358722,0.00573361248630381
LH_Vis_17,0.0837002478830941,0.0645990151896297
LH_Vis_17,0.00471614170721009,-0.00282010716378349
LH_Vis_17,0.052224167355708,0.0371528281961452
LH_Vis_17,0.0763213253188382,0.0479830673668319
LH_Vis_17,0.0877114921480734,0.0379303990708457
LH_Vis_17,0.0594826500293594,0.0354400554731968
LH_Vis_17,0.0127996391304227,0.00309728549856874
LH_Vis_17,0.032992905236239,0.0195877247228841
LH_Vis_17,0.0562996246860962,0.0280241060744414
LH_Vis_17,-0.0897834300173667,-0.0817492583540558
LH_Vis_17,0.0827016562297623,0.00196289190631021
LH_Vis_17,0.130534427539405,0.0641414790967484
LH_Vis_17,0.0457130783899747,0.0130432713458826
LH_Vis_18,0.0280305269402778,0.0156846279257704
LH_Vis_18,0.0231252549094276,0.00417253024872182
LH_Vis_18,-0.00793541644847258,-0.0397492407666894
LH_Vis_18,0.149966600512034,0.122253821394066
LH_Vis_18,0.0770713748353079,0.0491608014672163
LH_Vis_18,0.0856033542281701,0.0418414786307773
LH_Vis_18,0.119339805382869,0.0990570559813619
LH_Vis_18,0.0109485653748078,-0.00478392465303677
LH_Vis_18,0.0103320291348553,-0.0152588966895686
LH_Vis_18,0.0890813489261481,0.056847023837408
LH_Vis_18,0.0296385782190885,0.0227462493408618
LH_Vis_18,0.0951024154205278,0.0688336619573037
LH_Vis_18,0.0834910783310986,0.0656725586188792
LH_Vis_18,0.0046775551267755,0.00403846481403731
LH_Vis_18,0.0298438830396329,0.015662289355324
LH_Vis_18,0.0353710104940186,0.0155852058625875
LH_Vis_18,0.207600679935435,0.168922390131207
LH_Vis_18,0.193380410449708,0.130532862673424
LH_Vis_18,0.0440090762652001,0.00730998094324095
LH_Vis_18,0.0401531946406052,0.0052306189974651
LH_Vis_18,-0.00438601454217925,0.00247659322856115
LH_Vis_18,0.0452576155690908,0.0172517360325836
LH_Vis_18,0.0489084117840826,0.00619140867217746
LH_Vis_18,0.061693739177996,0.0116089267629583
LH_Vis_18,0.200819801314026,0.100046941194934
LH_Vis_18,0.00310576251369103,0.00477462304255818
