parcel,multi,univa
LH_Vis_10,0.130399045921018,0.0155171898384448
LH_Vis_10,0.0593665680622335,0.201758851577739
LH_Vis_10,0.144800956597945,0.00918236301217837
LH_Vis_10,0.158600340075949,0.105212775151004
LH_Vis_10,0.101468919802419,0.0489124648462955
LH_Vis_10,-0.0846723215641603,-0.130464878196396
LH_Vis_10,0.157695844465456,0.136387141162628
LH_Vis_10,0.278425268411977,0.111960930000763
LH_Vis_10,0.283084824646059,0.09818140562993
LH_Vis_10,0.182245284778939,-0.00122918586015539
LH_Vis_10,-0.0114599354027789,-0.140462103369587
LH_Vis_10,0.194084809320462,0.142074313839835
LH_Vis_10,-0.529889800008973,-0.661418143735193
LH_Vis_10,-0.00123971935574307,0.0767864920338402
LH_Vis_10,0.141724072606027,0.104409170211206
LH_Vis_10,0.298876346314109,0.0932400537225307
LH_Vis_11,-0.0838764990390066,-0.0347640655877724
LH_Vis_11,0.133990032264557,0.0743112972918003
LH_Vis_11,0.191346489160431,0.064838781038799
LH_Vis_11,0.054080430176707,0.0442676306895359
LH_Vis_11,-0.1376584117062,-0.147156764676447
LH_Vis_11,-0.15997419994521,-0.190202216689378
LH_Vis_11,0.0749006189313743,0.060412112137685
LH_Vis_11,0.141959436824504,0.089876954783354
LH_Vis_11,0.168690061429903,0.0631263750460023
LH_Vis_11,0.154889570947107,0.0595937861116687
LH_Vis_11,-0.0856757765070329,-0.0464282811504636
LH_Vis_11,0.205543783623486,0.0623431413973786
LH_Vis_11,0.0220301159585559,0.0097762392560275
LH_Vis_11,0.0150077960117613,-0.0013586077590899
LH_Vis_11,0.110892956961804,0.0245362553535825
LH_Vis_11,0.0534252217213424,-0.0415963915446057
LH_Vis_11,0.104388019224351,0.0216121412671141
LH_Vis_11,-0.0213414170426762,0.0230900585981187
LH_Vis_11,0.149465908439933,0.054565846238829
LH_Vis_11,0.0268151030518497,0.039662808547876
LH_Vis_11,0.123231886895719,0.0194952156734639
LH_Vis_11,-0.290701333710869,0.0745130597764507
LH_Vis_11,-0.759461274617241,-0.790357534895552
LH_Vis_11,0.0326365667651342,-0.021459336931608
LH_Vis_11,-0.0603135783158708,0.1138892655385
LH_Vis_11,0.171937540077499,0.0589613606820095
LH_Vis_11,0.0672588975211046,0.154583279156688
LH_Vis_11,0.187399499802053,0.05268419303537
LH_Vis_11,-0.000591948637806372,0.0309919234943051
LH_Vis_11,-0.146612153404514,0.0815150431131846
LH_Vis_11,-0.466930685318448,-0.125466903104933
LH_Vis_11,0.267257944611198,0.0642174235182958
LH_Vis_11,0.0329424936804076,-0.0446867437494524
LH_Vis_11,-0.144232188306512,-0.100015319569292
LH_Vis_11,-0.105062391609164,-0.0258777800967601
LH_Vis_11,0.139168061208733,0.156225785597763
LH_Vis_11,0.16535754330482,0.0326996070827008
LH_Vis_11,0.259825545849363,0.0858998197410951
LH_Vis_11,0.0712316445100151,0.00862434808254821
LH_Vis_11,-0.15051414027052,0.0115450715991505
LH_Vis_11,-0.259499970692406,-0.285304530680701
LH_Vis_11,-0.028522568782381,0.0558065155626072
LH_Vis_11,-1.15281566200559,-0.857142071318135
LH_Vis_11,0.114173001804808,0.0863444220064934
LH_Vis_11,0.0998822558779147,0.0948416093683562
LH_Vis_11,0.0854628507036338,0.0464479180166159
LH_Vis_11,0.210812521612232,0.0668268435333485
LH_Vis_11,-0.372721928707252,-0.266197689550763
LH_Vis_11,-0.297468735222506,-0.0430855649924144
LH_Vis_11,0.015903549620128,0.00294762766765766
LH_Vis_11,-0.443050753294451,-0.284955578399501
LH_Vis_11,0.0846733247962428,0.0638566746222594
LH_Vis_11,0.128175825950996,0.0889504358150238
LH_Vis_11,0.224457880824593,0.0625676679395965
LH_Vis_12,0.0801530956341485,0.087131477274968
LH_Vis_12,0.174535262526699,0.0486027614631483
LH_Vis_12,0.218414264877684,0.35361196950786
LH_Vis_12,0.107471373122081,0.0683643817959877
LH_Vis_12,-0.310881629134905,-0.311926711763816
LH_Vis_12,0.0649924994552693,0.0647580993374443
LH_Vis_12,0.00853732375416794,-0.0376713536910549
LH_Vis_12,0.0868863259520073,0.0631721163994161
LH_Vis_12,0.209037033553746,0.0781194439407329
LH_Vis_12,0.108009963177054,0.0923184993139291
LH_Vis_12,0.000961981376289334,0.0433456269641492
LH_Vis_12,-0.343033409188001,-0.0283497618284055
LH_Vis_12,0.0551429087653086,-0.00447230959555903
LH_Vis_12,0.193679409352758,0.0697564366713732
LH_Vis_12,0.181126608648461,0.0679270052188459
LH_Vis_12,-0.00455561708874003,0.0727114809761465
LH_Vis_12,-0.386776144451991,-0.273255955045259
LH_Vis_12,-0.347880094744186,-0.180432716388898
LH_Vis_12,-0.218782037443912,-0.186188103818827
LH_Vis_12,0.0704605734640964,0.0346581876775404
LH_Vis_12,0.117269741218411,0.0625531142632147
LH_Vis_12,0.196343145199577,0.0620557599917522
LH_Vis_12,0.0676722736808025,0.0716049147381519
LH_Vis_12,0.233094927685581,0.0958833813065455
LH_Vis_12,-0.385096748035391,-0.0924898258080984
LH_Vis_12,0.0695174444817616,0.055258780431864
LH_Vis_12,0.0230737381026159,-0.0595564257756448
LH_Vis_12,0.205156075691523,0.0713524362954393
LH_Vis_12,0.169509546853629,0.0649702831029104
LH_Vis_12,0.0252157703247733,0.0605443941786266
LH_Vis_12,-0.339446113266677,0.120086520034111
LH_Vis_12,-0.2479344635482,-0.0807235753350334
LH_Vis_12,0.00169408230341844,-0.00965838536212243
LH_Vis_12,-0.224044028023842,-0.109535694708555
LH_Vis_12,0.00661979212564773,-0.0427768774085172
LH_Vis_12,-0.20126177104315,-0.239829985795794
LH_Vis_12,0.130645834045898,0.0524467308469232
LH_Vis_12,0.13290018902912,0.0247740503815009
LH_Vis_12,0.307426902006894,0.235426052267752
LH_Vis_12,0.0977432465417538,-0.000257686880806893
LH_Vis_12,0.203885385707609,0.244288889252378
LH_Vis_12,-0.0484789017489141,0.00602287864395375
LH_Vis_12,0.0542732849482687,0.100896282618135
LH_Vis_12,-0.0850266396307323,-0.057405610950864
LH_Vis_12,0.112085658369757,0.027890841702529
LH_Vis_12,0.171157368853402,0.068254104587576
LH_Vis_12,-0.662922973367773,-0.529430732052102
LH_Vis_12,0.105805845861209,0.0666485114167186
LH_Vis_12,0.140963674197083,0.0482033393391156
LH_Vis_12,0.175201262505317,0.0984934951574203
LH_Vis_12,0.203279576659093,0.0716603021832286
LH_Vis_12,0.145584887153635,0.0554500728376236
LH_Vis_12,0.0994821499649017,0.0165474626160394
LH_Vis_12,0.18200723173756,0.0459444672125873
LH_Vis_13,-0.151476725059491,0.0750855785800274
LH_Vis_13,0.290054251585428,0.0824006305235133
LH_Vis_13,0.241158957857542,0.0969353966699682
LH_Vis_13,-0.0495184057587661,0.0553303345650709
LH_Vis_13,0.207674860612213,0.125553334421021
LH_Vis_13,0.077800289188683,0.0782285675542143
LH_Vis_13,0.144917997872562,0.0227899518454966
LH_Vis_13,0.760124962268998,0.620323695161625
LH_Vis_13,0.340838412529537,0.085592112507148
LH_Vis_13,0.339696935945779,0.0914075868185026
LH_Vis_13,0.332733509511942,0.08976607952804
LH_Vis_13,0.381187276639553,0.13767567453372
LH_Vis_13,-0.5026851197879,0.108294375419352
LH_Vis_13,-0.0359933067308766,-0.106434357596814
LH_Vis_13,-0.301091562692269,-0.0166610246839773
LH_Vis_13,0.0856521364857699,0.074143538235707
LH_Vis_13,-0.569278528917967,-0.361994823586431
LH_Vis_13,-0.245825890456333,0.243849918843775
LH_Vis_13,0.109951812847769,0.0802886521834325
LH_Vis_13,-0.0553736773460743,-0.106994158125469
LH_Vis_13,0.104175298766029,0.0829822484048052
LH_Vis_13,0.236353485513692,0.104099044479619
LH_Vis_13,-0.358238687145406,-0.415800822785445
LH_Vis_13,-0.0296053293124559,-0.212655943340016
LH_Vis_13,-0.467976600092553,-0.437264351126751
LH_Vis_13,0.195633386833459,0.0794028969491494
LH_Vis_13,0.0347418792941144,0.0177265452840792
LH_Vis_13,0.373164363895194,0.112080499257399
LH_Vis_13,0.267694418688325,0.187008452842941
LH_Vis_13,-0.575441141635032,0.0631473299213775
LH_Vis_13,0.355558114391067,0.196650011933055
LH_Vis_13,0.145537517940372,0.00567737639081498
LH_Vis_13,0.185425124505238,0.0219313277745957
LH_Vis_13,0.253084612484235,0.154233361884643
LH_Vis_13,-0.0741331014419288,-0.0533042998118632
LH_Vis_13,0.215517743814893,0.0706829619217843
LH_Vis_13,-0.239020724754983,0.0899608856805852
LH_Vis_13,0.330283762891483,0.186904342149144
LH_Vis_13,0.130361540405411,0.0721587704660633
LH_Vis_13,0.105802826473514,0.100470673219773
LH_Vis_13,0.267453701376493,0.0644495780352778
LH_Vis_13,0.000424881565888047,0.0525644860299047
LH_Vis_13,0.0730521088006928,0.0570272508965489
LH_Vis_13,0.28403015347606,0.0850107214558344
LH_Vis_13,0.151767820288529,0.109454672631857
LH_Vis_13,0.184585569251447,0.271675366693903
LH_Vis_13,0.0776087557177805,0.0829294576498075
LH_Vis_13,-0.0502636820614431,0.0902204420217244
LH_Vis_13,-0.135272552987386,-0.0704737043927128
LH_Vis_13,0.0973588143251672,-0.0148520506909693
LH_Vis_13,-0.0315162747874103,0.0554974257718375
LH_Vis_13,0.370563665566827,0.0598101720457224
LH_Vis_13,0.293517404239404,0.0581524915059151
LH_Vis_13,0.228267971974705,0.096254144968876
LH_Vis_14,0.163523959672067,0.0902894997920067
LH_Vis_14,0.0910916064203217,0.0405337222717092
LH_Vis_14,0.169111430312628,0.0800405171752656
LH_Vis_14,0.092060982167891,0.0797020160812929
LH_Vis_14,-0.807171814700894,-0.822954297218895
LH_Vis_14,0.119887331734619,0.0704754344474068
LH_Vis_14,-0.54693816059041,-0.27634198624558
LH_Vis_14,-0.224417923985794,-0.20275053382302
LH_Vis_14,0.199730282278847,0.0796730108897704
LH_Vis_14,0.149499930376102,0.10735192471511
LH_Vis_14,-0.306589401196062,-0.327441957633622
LH_Vis_14,-0.107153272065465,0.0235491887654009
LH_Vis_14,0.0787488538348029,0.0703934212905954
LH_Vis_14,0.210951570769594,0.0898065627630812
LH_Vis_14,0.00106304839494364,0.00184451629400256
LH_Vis_14,-0.132469681314062,0.0112100261011776
LH_Vis_14,-0.0294655078549119,-0.0503110020773343
LH_Vis_14,-0.0594980745060776,0.0256714919778859
LH_Vis_14,-0.0108133818688055,-0.0756150233424139
LH_Vis_14,0.143091391504551,0.0707648769940801
LH_Vis_14,0.111371951447809,0.0702373344203157
LH_Vis_14,0.0922652315758644,0.0232595195645249
LH_Vis_14,-0.172313875470295,-0.137813194676776
LH_Vis_14,-0.0851405214691891,0.0956157954941821
LH_Vis_14,-0.0947277127806435,0.00248412523225688
LH_Vis_14,0.17757688653672,0.128197118911854
LH_Vis_14,0.0920826230138042,0.0648012989728807
LH_Vis_14,0.0816674495748912,0.0651558031649393
LH_Vis_14,0.112624389412239,0.0608833613039451
LH_Vis_14,0.150462985491648,0.107414252095587
LH_Vis_14,-0.194306805087032,-0.0891715548747687
LH_Vis_14,-0.0531075021833467,0.0185487983473903
LH_Vis_14,-0.746170631721571,-0.524075858751746
LH_Vis_14,0.114338661901345,0.0435745729485824
LH_Vis_14,0.136208833261509,0.0706320381533073
LH_Vis_14,0.0468952153027756,-0.0193773374474948
LH_Vis_14,0.137469251060898,0.080101559859564
LH_Vis_14,0.0300591959596584,0.0474834178612992
LH_Vis_14,0.275664160709736,0.186961609701795
LH_Vis_14,0.178318130690714,0.0694564355961693
LH_Vis_14,-0.250121822990456,-0.140041565032613
LH_Vis_14,0.0836289069037156,-0.00443599190891803
LH_Vis_14,0.171049130255487,0.0822226781476528
LH_Vis_14,0.183084899921353,0.074871065669341
LH_Vis_14,0.0761586002835116,0.0200271138724795
LH_Vis_14,0.0620909036649714,0.0674901921111539
LH_Vis_14,0.0808698347601433,0.0747475368131938
LH_Vis_14,0.189855448832393,0.079139304960812
LH_Vis_14,-0.357335299764771,-0.113302241018405
LH_Vis_14,0.179395157250117,0.0931749252078843
LH_Vis_14,0.214623242751531,0.015961269854317
LH_Vis_14,0.19292602455915,0.0745631335089592
LH_Vis_14,0.168813654069384,0.084508115253724
LH_Vis_14,0.213207151215049,0.121261552066122
LH_Vis_15,-0.0514559349076555,0.0206651310337328
LH_Vis_15,0.132447709055342,0.0434768147232662
LH_Vis_15,-0.0278214896086609,0.0326338376373635
LH_Vis_15,0.0996407621787573,0.038794652143482
LH_Vis_15,-0.0594328122871661,0.0105683137466618
LH_Vis_15,0.117742971092093,0.041362994303
LH_Vis_15,0.149606628266088,0.043213368054214
LH_Vis_15,0.0708984140062479,0.0377805309467187
LH_Vis_15,0.179080517173029,0.0435244551061636
LH_Vis_15,0.0394054108629777,0.0522481906663206
LH_Vis_15,-0.201817137558548,-0.212725546402658
LH_Vis_15,-0.0552860196915091,0.0314301039361602
LH_Vis_15,0.00671672010918484,0.0364166705908629
LH_Vis_15,0.114463743905602,0.0386722149233574
LH_Vis_15,0.015693088359328,0.0288609085369623
LH_Vis_15,-0.126758624040301,-0.00430752574624104
LH_Vis_15,0.037260841594697,-0.0259419637007517
LH_Vis_15,-0.16687394523646,-0.0576778219879965
LH_Vis_15,-0.0858956345894716,-0.0508042659099671
LH_Vis_15,0.1597420721906,0.0436602572370009
LH_Vis_15,0.165870177258744,0.0374368662150938
LH_Vis_15,0.160154782688183,0.0343028295166576
LH_Vis_15,0.0788811284100489,0.0436030187986628
LH_Vis_15,-0.163918061393843,0.137581769039136
LH_Vis_15,-0.407215831083166,-0.0956203096616206
LH_Vis_15,0.0448725218523317,0.0420122839015879
LH_Vis_15,-0.117214660860323,0.0229491330836688
LH_Vis_15,0.161320955715828,0.041042566095719
LH_Vis_15,0.0401951798099984,0.0375751089510052
LH_Vis_15,0.00993032457285326,0.0450239311891873
LH_Vis_15,-0.301728068365928,0.103367997860002
LH_Vis_15,-0.158224973322574,0.00937971065922143
LH_Vis_15,-0.49346369326525,-0.479168999146656
LH_Vis_15,0.036399707803866,-0.0071888157823264
LH_Vis_15,0.0186465325867586,-0.0846779929907056
LH_Vis_15,0.124521719966709,0.0665049413914114
LH_Vis_15,0.150083764299102,0.0400256441113234
LH_Vis_15,0.12068900922803,0.021366987501217
LH_Vis_15,0.155040580397878,0.0400119713588347
LH_Vis_15,0.0820517939128843,0.0429897637596766
LH_Vis_15,0.06689557815307,0.0115489962424245
LH_Vis_15,0.0223603455281233,0.0123516709588671
LH_Vis_15,0.11374279605827,0.0458842005780309
LH_Vis_15,0.140829023170013,0.0303465443772716
LH_Vis_15,0.149702458123395,0.0470050177779043
LH_Vis_15,0.0527448107344812,0.0361407652749861
LH_Vis_15,-0.016692079415462,0.0333395946673774
LH_Vis_15,0.0966687309708213,-0.0272754008067954
LH_Vis_15,0.11550073211338,0.0948342971303548
LH_Vis_15,0.114580729392613,0.0669662158617103
LH_Vis_15,-0.161106988813787,-0.186915783475682
LH_Vis_15,0.030417746528777,-0.0822867702716842
LH_Vis_15,0.125750967146908,0.044928465304969
LH_Vis_15,0.000350971449295745,-0.0100743407099446
LH_Vis_16,-0.241410980055095,0.0666215450970627
LH_Vis_16,0.174310735643211,0.0686378146138493
LH_Vis_16,0.242200313492655,0.0783240141342499
LH_Vis_16,-0.113308113243542,-0.0107565299275008
LH_Vis_16,0.00495171619370782,-0.116086261253841
LH_Vis_16,-0.075993889912102,-0.016103308218535
LH_Vis_16,-0.122275716913809,-0.0976781550786734
LH_Vis_16,0.596352633537672,0.844282378204842
LH_Vis_16,0.27538495468313,0.0857789626747481
LH_Vis_16,0.173924609899154,0.0418625070273958
LH_Vis_16,0.272101829296598,0.0886711959039819
LH_Vis_16,0.0840233993734386,0.0231245070596549
LH_Vis_16,-0.0148940558042202,0.0859944066794282
LH_Vis_16,-0.141981067331937,-0.140567430785729
LH_Vis_16,-0.129282325700809,0.0190866063695569
LH_Vis_16,0.202729574139455,0.0875023786161684
LH_Vis_16,0.0430831961766077,-0.0285704504782774
LH_Vis_16,-0.43965446719546,-0.353056763533375
LH_Vis_16,0.161062239748069,0.080957586869678
LH_Vis_16,-0.112369568263198,0.0121125809483521
LH_Vis_16,0.201876146782112,0.0938246844202234
LH_Vis_16,0.147516433605579,0.0847929777933912
LH_Vis_16,-0.0978761887768025,-0.0409868759137034
LH_Vis_16,-0.368970460768803,-0.0558297407961111
LH_Vis_16,-0.261958185791915,-0.210659220491514
LH_Vis_16,0.244586524261587,0.085294652298456
LH_Vis_16,-0.0643540769471376,0.0677348391267335
LH_Vis_16,0.210260694673954,0.0872890064860587
LH_Vis_16,0.00661325359873533,0.0926147291254108
LH_Vis_16,-0.0631258721808303,0.147312337415007
LH_Vis_16,-0.331585014536293,-0.0391516716999227
LH_Vis_16,0.136125320002035,0.00235357074584897
LH_Vis_16,0.183267700731101,0.0667990493682863
LH_Vis_16,0.0333191727621837,0.0621448889557174
LH_Vis_16,0.130986676931514,0.0681412697042921
LH_Vis_16,0.157814336064872,0.102460427241165
LH_Vis_16,-0.314948315622611,0.166952026500575
LH_Vis_16,0.053697733775991,0.0990885422269014
LH_Vis_16,-0.19060226387445,-0.222348924296031
LH_Vis_16,0.0970000198388429,0.0418813155183015
LH_Vis_16,-0.0244624724478931,-0.0180749570886779
LH_Vis_16,0.187901631061989,0.168789625505203
LH_Vis_16,-0.0579648321266932,-0.036026439937713
LH_Vis_16,0.164614018072765,0.0564484127151459
LH_Vis_16,0.2793598098574,0.0860762728302992
LH_Vis_16,-0.265547638382385,0.069518002905106
LH_Vis_16,0.200815963805995,0.0845196403113374
LH_Vis_16,0.0833503955193483,0.0440079797200034
LH_Vis_16,0.222518622204223,0.0301084813954616
LH_Vis_16,-0.0188716307465069,-0.140724426687861
LH_Vis_16,0.0589966057928515,0.00253191563839247
LH_Vis_16,-0.0267612932035695,0.0143810037144993
LH_Vis_16,0.241646229126009,0.0843538526424305
LH_Vis_16,0.143434366243362,0.0402432590453508
LH_Vis_17,0.0768891693384411,0.0541962475242601
LH_Vis_17,0.0827117595271502,0.036756178381369
LH_Vis_17,0.138533156825828,0.0735512274773389
LH_Vis_17,-0.208788835634285,0.0609361119196627
LH_Vis_17,-0.528646841574609,-0.635701431179722
LH_Vis_17,0.0339739610030759,0.0137840375367215
LH_Vis_17,-0.320983784240272,-0.160583427728255
LH_Vis_17,0.237880917423749,0.162105869959016
LH_Vis_17,0.214754672762518,0.047738491234164
LH_Vis_17,0.147424454538582,0.0949636813387613
LH_Vis_17,0.117502465749257,0.00321087209431575
LH_Vis_17,0.0313232265953547,0.0303588794447709
LH_Vis_17,-0.0968125882383659,-0.0487457142415353
LH_Vis_17,0.157018983618005,0.0633702242513066
LH_Vis_17,0.0819926176836558,-0.0991177686170881
LH_Vis_17,-0.501181708389301,-0.406640995856689
LH_Vis_17,-0.3891632020978,-0.418689609736251
LH_Vis_17,-0.352148689846821,-0.129282937867859
LH_Vis_17,-0.357793492598691,-0.449083843308519
LH_Vis_17,0.341778594427669,0.0763944156517419
LH_Vis_17,-0.104306787471647,-0.00224859132825313
LH_Vis_17,0.106545963223341,0.0607793469829725
LH_Vis_17,-0.0141007013554257,-0.0153890682085585
LH_Vis_17,-0.0221069869615891,-0.00119820776815055
LH_Vis_17,0.201818631718724,0.0852173759819591
LH_Vis_17,0.0516147238108131,0.088433202908022
LH_Vis_17,0.0606642830906925,0.0667051327271973
LH_Vis_17,-0.10636446635589,0.0706839074630892
LH_Vis_17,0.0387871492137987,0.0228568538007172
LH_Vis_17,-0.0321805757410216,0.0576182143255268
LH_Vis_17,-0.408936439087338,-0.0737214862277274
LH_Vis_17,0.0841968531404938,0.0674695243155804
LH_Vis_17,-0.135135230282885,-0.0928825919499236
LH_Vis_17,-0.57668705816216,-0.379837934409456
LH_Vis_17,0.142840797292399,0.0432477697413673
LH_Vis_17,0.221745471992954,0.0919554482992451
LH_Vis_17,0.0978216649990533,0.0739458589006649
LH_Vis_17,0.343259029887982,0.279618048124914
LH_Vis_17,0.20689964704795,0.0738792421163328
LH_Vis_17,0.0910291858555726,0.0585029864723173
LH_Vis_17,0.0606210852234912,-0.00868240416926502
LH_Vis_17,-0.0703942445248215,0.0236888868573321
LH_Vis_17,-0.0302921028960881,-0.00368532983470704
LH_Vis_17,-0.0177361492396241,-0.04650403139194
LH_Vis_17,0.049009342858652,-0.0022424606132592
LH_Vis_17,0.0604473416189144,0.0376274161618663
LH_Vis_17,0.0042579925627203,0.067865159524545
LH_Vis_17,0.220250876412694,0.070921101913343
LH_Vis_17,-0.406700751937544,-0.484829477218625
LH_Vis_17,0.101687328523803,-0.00754982107538307
LH_Vis_17,0.0562933141314316,0.145328877349111
LH_Vis_17,0.0788411499542903,0.00944505119635016
LH_Vis_17,0.130722568455502,0.0239921564191302
LH_Vis_17,0.256316170065133,0.0737162914490116
LH_Vis_18,-0.114798139206753,0.0166939319377877
LH_Vis_18,0.123285064552698,0.0455937343480748
LH_Vis_18,0.0834019657207064,0.0537489446680999
LH_Vis_18,-0.00874743381107157,-0.0872134176400668
LH_Vis_18,-0.249374234654312,-0.0850280557420057
LH_Vis_18,-0.267022779068254,-0.255915176298444
LH_Vis_18,0.146147500759618,0.0605894653924879
LH_Vis_18,0.031433268187443,-0.0338590665187856
LH_Vis_18,0.195498238975734,0.0615273788995774
LH_Vis_18,0.18697128879914,0.0595457631764079
LH_Vis_18,-0.138124300666565,-0.17466815234019
LH_Vis_18,0.174162834791182,0.0611695505471204
LH_Vis_18,-0.0210189400101722,0.0440685730251959
LH_Vis_18,0.074054440865587,-0.0112592129215893
LH_Vis_18,0.190903247431706,0.0570404789681009
LH_Vis_18,-0.0937483037906061,-0.0883754865019243
LH_Vis_18,-0.00469705132095893,0.00426114043464278
LH_Vis_18,-0.0254929850376575,-0.0183854751535949
LH_Vis_18,0.0950264552543521,0.00903103983096389
LH_Vis_18,0.0481291120535694,0.0186997508330619
LH_Vis_18,0.179768570032858,0.0604549245964662
LH_Vis_18,-0.0246276082290151,0.0110087251998266
LH_Vis_18,0.0667849888658085,0.0254472955277274
LH_Vis_18,0.136186174622168,0.0337162675834801
LH_Vis_18,-0.32144193678067,-0.170759119663312
LH_Vis_18,0.0240286233114141,0.0405166234918666
LH_Vis_18,0.121367194578465,0.0524948729569221
LH_Vis_18,0.0888615621691718,0.0568836377914689
LH_Vis_18,0.0619189689280553,0.0541755227511288
LH_Vis_18,0.0343826166630196,0.0702500834637732
LH_Vis_18,-0.910646104334935,-0.572860658180568
LH_Vis_18,-0.0532188329727125,0.217716820941543
LH_Vis_18,0.0128535381239028,-0.0614115344748604
LH_Vis_18,0.087526434283848,-0.0118337481669462
LH_Vis_18,-0.107526241773393,-0.15815014809766
LH_Vis_18,0.288757110275849,0.242843089323158
LH_Vis_18,0.147433993720978,0.0532868599684809
