parcel,multi,univa
LH_Vis_10,0.860164316484619,0.602970651772249
LH_Vis_10,0.250355085382073,0.168937282005265
LH_Vis_10,0.220428981732409,0.161470678768791
LH_Vis_10,0.107991714580209,0.125291260824355
LH_Vis_10,0.10634726879887,-0.0233978315464026
LH_Vis_11,0.14831714907218,0.248965333009413
LH_Vis_11,-0.0471731113234689,-0.0934768628228474
LH_Vis_11,0.121402099636547,0.182465931589766
LH_Vis_11,0.551146746229968,0.495695242366359
LH_Vis_11,0.481893195858397,0.350619199851554
LH_Vis_11,-0.44045329399811,0.109219447962808
LH_Vis_11,0.202694883898424,0.198369007839834
LH_Vis_11,-0.0658544637752451,-0.0827430026135636
LH_Vis_11,0.276321370274372,0.206115517971544
LH_Vis_11,0.346310078484723,0.20077850474777
LH_Vis_11,0.358948128854909,0.274281509864709
LH_Vis_11,0.136149798709144,0.199141261980478
LH_Vis_11,0.0705177795688846,0.163205218193788
LH_Vis_11,-0.10970938682796,0.202483189102138
LH_Vis_11,0.369201809714678,0.231101202046351
LH_Vis_11,0.325091939056509,0.142117605715476
LH_Vis_11,-0.449145945040786,-0.289041685083593
LH_Vis_11,0.231845568910441,0.284294453157799
LH_Vis_11,-1.0692124551491,-0.945027756406646
LH_Vis_11,2.11434571337901,2.23639764220207
LH_Vis_11,-0.632516314240546,-0.629153551816004
LH_Vis_11,0.143416495628582,0.18665395058614
LH_Vis_11,-1.25548618573792,-0.618930380495661
LH_Vis_11,-0.0890985294445098,0.0183306514035457
LH_Vis_11,-0.133582320990858,0.13404825488133
LH_Vis_11,0.164023120846911,0.100407459905365
LH_Vis_11,-0.713741635857896,-0.857011337936108
LH_Vis_11,0.300320963112218,0.213200404251936
LH_Vis_11,0.230961634864237,0.106813815232917
LH_Vis_11,0.391238357928196,0.438535566663808
LH_Vis_11,0.109465557043427,0.0856154232565933
LH_Vis_11,-0.25529136443551,-0.168864693983206
LH_Vis_11,-3.53822611428484,-2.78846521240881
LH_Vis_11,0.340581578213346,0.203755432614843
LH_Vis_11,0.217198730985442,0.0838075932930789
LH_Vis_11,0.136353966975409,0.246805656219514
LH_Vis_11,0.363602446208967,0.260619712679664
LH_Vis_11,-0.666481647205013,-0.810263063967583
LH_Vis_11,0.0211369260381106,-0.0598504528509581
LH_Vis_11,-0.342552458055705,-0.387833310278372
LH_Vis_11,0.287453750580927,0.181123313237966
LH_Vis_11,0.0292722709660117,0.196049301290804
LH_Vis_11,-0.215702884917524,-0.0318313517934347
LH_Vis_11,0.359895034510101,0.211319891084374
LH_Vis_11,0.0335792648447094,-0.0648654693380447
LH_Vis_11,0.142786112040739,-0.0370407668203185
LH_Vis_11,0.215203812034236,0.096092035481162
LH_Vis_11,0.272495987653564,0.268131714809354
LH_Vis_11,0.634113266242092,0.491498360114187
LH_Vis_11,0.541368110567259,0.474011046289348
LH_Vis_11,0.282015330996012,0.199268538337043
LH_Vis_11,0.316033194233373,0.194192085818575
LH_Vis_11,0.400411194172828,0.219269089151329
LH_Vis_11,-0.730772649261518,-0.507611910304605
LH_Vis_12,-0.562147083597389,0.176508643627796
LH_Vis_12,0.9470532349693,0.590950691715211
LH_Vis_12,0.0160335829671694,-0.290938488472408
LH_Vis_12,0.695258552920949,0.175048607839965
LH_Vis_12,0.685579941790419,0.423870700850853
LH_Vis_12,-0.129412855058303,0.366842493432647
LH_Vis_12,-6.38718679912133,-5.05399642642205
LH_Vis_12,0.199354419804901,-0.147977872680278
LH_Vis_12,0.280694682713495,-0.17940695249302
LH_Vis_12,-0.0261319245052978,-0.191029676377856
LH_Vis_12,0.395448123447009,0.309334215265364
LH_Vis_12,-9.01976046592219,-6.63202639020957
LH_Vis_12,0.586130279142426,0.6279759785465
LH_Vis_12,0.689774106876427,0.474832177997207
LH_Vis_12,0.812189864100579,0.462597834039262
LH_Vis_12,0.323857384245841,-0.011593847542578
LH_Vis_12,-2.8860560874845,-2.26468119288502
LH_Vis_12,-2.09574008374073,-1.19873960653316
LH_Vis_12,0.242649007090658,0.406135889374971
LH_Vis_12,0.022772930869255,-0.429714726487993
LH_Vis_12,-0.368219393655288,-0.486849047913857
LH_Vis_12,0.198406164602979,-0.0110385497764177
LH_Vis_12,-0.658565454412098,0.326185773583897
LH_Vis_12,-0.180366267222442,-0.202404291580121
LH_Vis_12,-0.807949632666282,-1.1039971896002
LH_Vis_12,-0.115600172956228,-0.429255912888348
LH_Vis_12,-0.949094305128065,-0.87174758731146
LH_Vis_12,0.778072559208672,0.376068458912299
LH_Vis_12,-0.830706909923583,0.210252261761001
LH_Vis_12,0.858645805625603,0.390064347007404
LH_Vis_12,0.0475554949229675,0.105719980054905
LH_Vis_12,0.308046576663805,0.372702499777341
LH_Vis_12,-0.52137653869637,0.134676701343244
LH_Vis_12,-0.114502142852833,-0.0798543774066383
LH_Vis_12,0.800818458705844,0.36475927916262
LH_Vis_12,-0.543374367810698,-0.418545288457491
LH_Vis_12,0.555767485707401,0.220371144966769
LH_Vis_12,-4.19854955547722,-3.33577887644232
LH_Vis_12,0.708823552833932,0.350146743648546
LH_Vis_12,-1.14609630817923,-1.59537137583639
LH_Vis_12,0.702702309902346,0.354817809903064
LH_Vis_12,0.761097559771613,0.37431716861114
LH_Vis_12,-0.137096156877393,0.0109826243347018
LH_Vis_12,0.83380467876846,0.343597090038511
LH_Vis_12,-2.71759636694267,-2.12929689051741
LH_Vis_12,0.971750518787186,0.671001404829079
LH_Vis_12,0.402497443086105,-0.0154150016465526
LH_Vis_12,-0.420348470658533,-0.221594443306401
LH_Vis_12,-0.198869553211912,0.00292961171066075
LH_Vis_12,0.647043780666205,0.27601389927842
LH_Vis_12,0.904634748021302,0.363129515913686
LH_Vis_12,0.614355228921292,0.380332154136946
LH_Vis_12,1.06449195938001,0.836160493782004
LH_Vis_12,0.143247541288777,-0.0304814469761042
LH_Vis_13,1.09878654060868,0.817806144669484
LH_Vis_13,0.670506716124157,0.344926716462328
LH_Vis_13,-0.770480315474269,-0.52118611483466
LH_Vis_13,0.27579342696544,0.0773984639656002
LH_Vis_13,0.579802321937323,0.271783099527754
LH_Vis_13,0.522863155827139,0.284930060578756
LH_Vis_13,0.638567894623193,1.00846000770443
LH_Vis_13,-0.109398324877089,-0.143131220424728
LH_Vis_13,0.0881177687026393,-0.0972641154997633
LH_Vis_13,0.208183669973689,0.151335753306304
LH_Vis_13,-3.33670670930347,-1.79858144896578
LH_Vis_13,0.161100329747407,0.261147007853188
LH_Vis_13,0.198799302007287,0.488661358774833
LH_Vis_13,-0.134152629697612,-0.387396230104668
LH_Vis_13,0.34056622035638,0.317496156488158
LH_Vis_13,0.0350278506668755,0.436137895060918
LH_Vis_13,-0.304261508835262,-0.124703318450462
LH_Vis_13,0.3570644021689,0.162327459142928
LH_Vis_13,-0.309277456284432,-0.0949019983333077
LH_Vis_13,0.676419630995865,0.718999855553066
LH_Vis_13,-0.806881340008605,-0.636773448937516
LH_Vis_13,0.514471860731766,0.215840059789454
LH_Vis_13,-0.335818399226243,-0.15630376799392
LH_Vis_13,0.274877550810479,0.00715154352539271
LH_Vis_13,-3.98226437356205,-0.853746628791389
LH_Vis_13,0.469550285630703,0.276762046109059
LH_Vis_13,-0.218658658042336,-0.557469335030038
LH_Vis_13,0.333659258577564,0.13929463777469
LH_Vis_13,0.700074521072628,0.309313969320188
LH_Vis_13,-1.025763717002,0.731502929443883
LH_Vis_13,0.33904511673967,0.180924158702915
LH_Vis_13,0.0989529279275043,-0.0124276276501295
LH_Vis_13,-8.06435379092531,-6.52661895361487
LH_Vis_13,0.534653040177048,0.274785878738769
LH_Vis_13,0.61722738781997,0.387001418068425
LH_Vis_13,0.385078790048551,0.411333761710741
LH_Vis_13,0.686883871901327,0.283889240906697
LH_Vis_13,0.272500668359225,-0.0479176196080245
LH_Vis_13,-0.0311952745305888,-0.201224301728662
LH_Vis_13,0.248871204590411,-0.0334891268632125
LH_Vis_13,0.729924506130905,0.279382983322117
LH_Vis_13,0.187788469929359,0.0443826431308702
LH_Vis_13,0.432828415187876,0.268360207838339
LH_Vis_13,0.643909535372713,0.271126593097867
LH_Vis_13,0.656101201625352,0.297764144623866
LH_Vis_13,0.454530794603089,0.216653973360965
LH_Vis_13,0.270915431776497,0.0619033138555469
LH_Vis_13,0.472345426906899,0.354045447847871
LH_Vis_13,0.682292481722674,0.209973893647614
LH_Vis_13,0.114818181772311,0.63591591291267
LH_Vis_13,0.435022362006485,0.300926716387307
LH_Vis_13,0.106866269524617,0.138365762270339
LH_Vis_13,-1.26917033764129,-0.0782400511704221
LH_Vis_13,0.323434939647429,-0.00198449345727947
LH_Vis_14,-1.32874087722813,-0.992524598443517
LH_Vis_14,0.0983538906164271,0.0411385031698362
LH_Vis_14,0.305808723149277,0.213636785352677
LH_Vis_14,0.281268356298672,0.110629164972305
LH_Vis_14,0.0479817570931668,0.164731805810012
LH_Vis_14,-0.0655130565078243,-0.00598253289798995
LH_Vis_14,-0.572511071607188,-0.385880309080147
LH_Vis_14,0.262427504420378,0.188090868740238
LH_Vis_14,0.150504012780231,0.0460997246304434
LH_Vis_14,-0.0434522536166814,-0.0402570303568794
LH_Vis_14,-0.218622922320035,0.17127460892118
LH_Vis_14,-1.8612138986844,-0.964712095016411
LH_Vis_14,0.0286971529015587,-0.0363255118291414
LH_Vis_14,0.142249983510552,0.133922427952015
LH_Vis_14,0.291639293109024,0.166095578868264
LH_Vis_14,-0.0836566797203308,-0.0581829828360119
LH_Vis_14,-0.0540983431111924,-0.143018201087893
LH_Vis_14,-0.274263200846096,-0.0803364755562402
LH_Vis_14,0.0390388057684621,0.100832018958376
LH_Vis_14,0.134062374301835,0.166631201815172
LH_Vis_14,0.145883730160505,-0.00852455638735339
LH_Vis_14,0.126096470252862,0.0180099971740999
LH_Vis_14,0.222793679947403,0.180270843181996
LH_Vis_14,0.13296568636956,0.0622950998553984
LH_Vis_14,0.0582263102448968,-0.00727613857952425
LH_Vis_14,-0.0429128972309861,-0.122373533154729
LH_Vis_14,-0.862750928064369,-0.960014905820432
LH_Vis_14,0.190732899899807,0.124527879901434
LH_Vis_14,0.302113080686656,0.173016559111665
LH_Vis_14,-0.0626090871633902,-0.148182202885165
LH_Vis_14,-0.0416443276233518,-0.0787702555490051
LH_Vis_14,0.00632548498427199,0.133988348212638
LH_Vis_14,-1.32745632814749,-1.14797919419072
LH_Vis_14,0.217647258987656,0.139303363286716
LH_Vis_14,0.259472880475074,0.164602230585482
LH_Vis_14,0.58231471512733,0.38561704250752
LH_Vis_14,0.235181710305128,0.124012807334035
LH_Vis_14,-0.532349558339436,-0.542941452213621
LH_Vis_14,0.280998428408667,0.150764017200087
LH_Vis_14,-1.13325124468423,-1.0998325923154
LH_Vis_14,0.207052062988376,0.107802418858552
LH_Vis_14,0.139889563100109,0.0937184041418019
LH_Vis_14,0.0754700632957673,0.110149454582758
LH_Vis_14,0.068551323336163,0.0648029778850662
LH_Vis_14,0.0863474047568672,0.110551869813189
LH_Vis_14,-0.251270584935382,-0.272563067454598
LH_Vis_14,-0.00680450152636192,-0.0787637301828003
LH_Vis_14,0.130234779067338,0.111816382697791
LH_Vis_14,-0.312020192305963,-0.298106508250087
LH_Vis_14,-0.287235842751904,-0.322409652678184
LH_Vis_14,0.252115135629129,0.124262807488235
LH_Vis_14,-0.00949330178953894,0.13520542941602
LH_Vis_14,0.206668371024688,0.237497140586869
LH_Vis_14,-0.150998987513779,-0.0423730238265506
LH_Vis_15,-1.15840180576589,-0.882430493081529
LH_Vis_15,-0.0918705077354167,-0.205340978178929
LH_Vis_15,-0.681191357768327,-0.451606122990114
LH_Vis_15,0.426062296693764,0.0189638856584196
LH_Vis_15,-0.169121578643544,0.197537215895299
LH_Vis_15,-0.0808310501993095,-0.0722634312180163
LH_Vis_15,-0.79568147795302,-0.531733520409164
LH_Vis_15,0.51024031985476,0.248825168789303
LH_Vis_15,0.254657888064015,-0.0836139916927234
LH_Vis_15,0.106870097249412,-0.16606040648694
LH_Vis_15,0.240071794447761,0.24576824860567
LH_Vis_15,-6.58105879442006,-3.3531491518119
LH_Vis_15,0.146525637294209,0.147538936482949
LH_Vis_15,0.540358922524323,0.283294491991301
LH_Vis_15,0.4868505598958,0.262971125183205
LH_Vis_15,0.320256349736814,0.207038300041563
LH_Vis_15,-0.17661369201572,-0.136645626816545
LH_Vis_15,-0.856261826615713,-0.612392292821688
LH_Vis_15,0.344303732443568,0.498551224882928
LH_Vis_15,-0.466003434698445,-0.00946796182602805
LH_Vis_15,-1.08744067196719,-1.00082714721403
LH_Vis_15,0.561276932855569,0.225859907095007
LH_Vis_15,-0.714296471132448,0.228609929255408
LH_Vis_15,-0.0912202470616919,-0.323405758261652
LH_Vis_15,-0.972125463638355,-0.135187071920972
LH_Vis_15,0.259324379573032,0.159192260209551
LH_Vis_15,-0.87230524135989,-0.676030371356271
LH_Vis_15,0.587273898500538,0.273306443503771
LH_Vis_15,0.421676850028542,0.263089345798725
LH_Vis_15,0.703380638534,0.259769907146257
LH_Vis_15,0.364622583503593,0.212292127958935
LH_Vis_15,0.440582583731275,0.282170743128688
LH_Vis_15,-3.62167077752478,-3.37921409345334
LH_Vis_15,0.509363792754148,0.20180620568954
LH_Vis_15,0.497592630222426,0.226509511597529
LH_Vis_15,0.432219758697495,0.230914436221822
LH_Vis_15,0.527767688310122,0.222258636625785
LH_Vis_15,-1.18283112008511,-1.16287940955815
LH_Vis_15,0.546269069570935,0.208735200782958
LH_Vis_15,-0.68171313250619,-0.69694859229998
LH_Vis_15,0.451499324820061,0.176838116639203
LH_Vis_15,0.374541405649444,0.0974919022014008
LH_Vis_15,-0.0327184948329797,0.460387904268528
LH_Vis_15,0.48362568139319,0.131106170299922
LH_Vis_15,-0.176607057117112,0.318744546337903
LH_Vis_15,0.212205629857064,0.0655011798406209
LH_Vis_15,0.122475284166009,-0.0196928928070726
LH_Vis_15,-1.44827167284869,-0.398806700625576
LH_Vis_15,0.238281925292924,0.229356305115442
LH_Vis_15,-0.185312148071666,-0.273616929820347
LH_Vis_15,0.446942640055161,0.180485852628829
LH_Vis_15,0.164733564725415,0.211995890466486
LH_Vis_15,0.643166146399643,0.473087314264688
LH_Vis_15,0.126806889650296,-0.0525844781211529
LH_Vis_16,0.800023406294159,0.619267965835599
LH_Vis_16,0.33630378609415,0.137494952977479
LH_Vis_16,-1.57645826050465,-1.49424274231521
LH_Vis_16,1.01203233854585,0.895729380192311
LH_Vis_16,0.976198884963852,1.16818976522947
LH_Vis_16,0.395977667214728,0.297354731587056
LH_Vis_16,1.33288827333108,0.79695936304904
LH_Vis_16,0.508557017963078,0.217602345372386
LH_Vis_16,0.171771312168458,0.118514963334426
LH_Vis_16,0.525004175341197,0.268629614161623
LH_Vis_16,0.212506008786772,-0.087642850153926
LH_Vis_16,-0.709758325504105,-0.239490778317391
LH_Vis_16,0.432765924668299,0.311006207749952
LH_Vis_16,-0.329855329726113,-0.213130535489905
LH_Vis_16,0.408768231501771,0.205160011939931
LH_Vis_16,0.364504376266854,0.152377907580737
LH_Vis_16,-0.164269972175837,-0.302317897258304
LH_Vis_16,0.16239764950047,0.255741789480699
LH_Vis_16,-0.312095741462959,0.228856449108726
LH_Vis_16,0.0513476014640797,0.427842995536895
LH_Vis_16,-0.224013821643217,-0.164931900944386
LH_Vis_16,0.566452537641353,0.263015922557863
LH_Vis_16,-1.0966722155582,-0.643298562342524
LH_Vis_16,-0.104555699099716,-0.272907361192771
LH_Vis_16,-0.541280878938097,0.441155257630628
LH_Vis_16,0.32411756801218,0.154435451240229
LH_Vis_16,-0.474185952912769,-0.355369531602519
LH_Vis_16,0.410388629092137,0.233001881324297
LH_Vis_16,0.429942325227752,0.224522575032063
LH_Vis_16,-0.107722024545736,0.286289344596046
LH_Vis_16,0.134252955290977,0.13927315449602
LH_Vis_16,-0.350642177607707,-0.183055132858435
LH_Vis_16,-3.54315666460145,-2.90134994058346
LH_Vis_16,0.0978991028492592,0.073364122587114
LH_Vis_16,0.490955247134984,0.237046977494456
LH_Vis_16,0.459481817279955,0.264503348982439
LH_Vis_16,0.563240466725834,0.249262732018073
LH_Vis_16,-0.174989426117153,-0.146678440899962
LH_Vis_16,-0.179599346179485,-0.354711428881627
LH_Vis_16,-0.442215752035546,-0.339147443699859
LH_Vis_16,-0.0318669440491597,0.0669107207436656
LH_Vis_16,0.334724425904057,0.130703755914065
LH_Vis_16,0.0512305867702413,0.0197437104398041
LH_Vis_16,-0.76480014816211,-0.358813809711078
LH_Vis_16,0.202155096880151,0.351449206762899
LH_Vis_16,0.188529641744071,0.152693072109083
LH_Vis_16,0.316783406358577,0.257143899274236
LH_Vis_16,0.595617578834308,0.271690354345683
LH_Vis_16,-0.39748543821734,0.0962278971906933
LH_Vis_16,0.42403698663973,0.422459189179421
LH_Vis_16,0.499866512421808,0.21970095618884
LH_Vis_16,0.503894691825387,0.262361031429078
LH_Vis_16,0.41293834371665,0.317302671477034
LH_Vis_16,-0.873496534497727,-0.950096100190692
LH_Vis_17,0.0973768451376218,0.0790062816666576
LH_Vis_17,0.0254075120579915,-0.00551880737178057
LH_Vis_17,0.120903315998681,0.0710104095430552
LH_Vis_17,-0.013299410207209,0.0185410128797974
LH_Vis_17,0.167402552984644,0.187923798014469
LH_Vis_17,-0.0441177935814095,0.0339982160593783
LH_Vis_17,0.202181277559113,0.112392276635092
LH_Vis_17,0.208319597921114,0.119282960654382
LH_Vis_17,0.207500121580788,0.121066256942044
LH_Vis_17,0.121585117633622,0.0192022854550152
LH_Vis_17,0.232711607258617,0.151858241403993
LH_Vis_17,-0.290748547533746,0.119003181760129
LH_Vis_17,0.111494536851217,0.0760341532767322
LH_Vis_17,0.212289490354524,0.119061534873755
LH_Vis_17,0.228184716798519,0.129232880228152
LH_Vis_17,0.148778104670981,0.0885838938887672
LH_Vis_17,-0.148061887454559,-0.139279352432931
LH_Vis_17,0.150289624049923,0.0869241036121421
LH_Vis_17,-0.136455428813434,-0.142084978607137
LH_Vis_17,1.3678780359971,1.27254131371359
LH_Vis_17,-0.0371194615364828,-0.0991670371040538
LH_Vis_17,-0.0634348705666222,-0.0888648206452837
LH_Vis_17,-0.121109447435058,-0.0941761095003924
LH_Vis_17,0.154657806765062,0.116370795210845
LH_Vis_17,0.0164820551539948,0.00762403604578174
LH_Vis_17,0.19621074941977,0.125930780764649
LH_Vis_17,-0.890101600772706,-0.90306284303286
LH_Vis_17,0.245642556580131,0.139046732909313
LH_Vis_17,0.184156582742128,0.198985738847889
LH_Vis_17,0.336672199961885,0.285864062331153
LH_Vis_17,-0.573946246365033,-0.392618687954372
LH_Vis_17,0.230660560137728,0.167108795628865
LH_Vis_17,-2.4653213055133,-2.04631570639189
LH_Vis_17,0.181920567580108,0.124089941515902
LH_Vis_17,0.197592986068566,0.113916001529195
LH_Vis_17,0.351052551007549,0.305282703488233
LH_Vis_17,0.0495703294337108,0.00769684099099868
LH_Vis_17,-0.420643892577392,-0.376290446464185
LH_Vis_17,0.244575781763843,0.128389365277858
LH_Vis_17,-0.224507691095101,-0.290537104099486
LH_Vis_17,0.163102923606123,0.0969659810071439
LH_Vis_17,-0.0315240135571142,-0.0743905754190035
LH_Vis_17,0.180288392445893,0.124404447704827
LH_Vis_17,0.131409491806231,0.058788325655252
LH_Vis_17,-0.00215437074726299,0.130851593836272
LH_Vis_17,-0.0138646430653568,-0.0936465208473281
LH_Vis_17,-0.025530355281608,-0.0384043550745826
LH_Vis_17,0.159954218381626,0.174902567751104
LH_Vis_17,0.29234558877335,0.482617109167882
LH_Vis_17,0.235088290374377,0.149522834047031
LH_Vis_17,0.00903023166158778,-0.0117746250926912
LH_Vis_17,0.113904750128336,0.108673797763859
LH_Vis_17,0.211345089628488,0.144234454808422
LH_Vis_17,-0.0703347539706241,-0.126765047642055
LH_Vis_18,0.194306528257964,0.0133576039702657
LH_Vis_18,0.225100777978904,0.103750222670788
LH_Vis_18,0.679567061383582,0.588741623081246
LH_Vis_18,0.0585259065162773,0.0871823345561915
LH_Vis_18,0.568720561822819,0.565978056070743
LH_Vis_18,-0.134037043024304,0.159045209151726
LH_Vis_18,-0.165644548001327,0.0236351126784238
LH_Vis_18,0.265078496785866,0.189245333991216
LH_Vis_18,0.143535870061332,0.136624665889771
LH_Vis_18,0.27565962028354,0.154781737471857
LH_Vis_18,0.217522768489129,0.255160233189771
LH_Vis_18,-0.933874846458065,-0.634459872549745
LH_Vis_18,0.216845577979088,0.211248050909956
LH_Vis_18,0.021513586576937,0.0559657276855441
LH_Vis_18,0.437207445571827,0.300737578810073
LH_Vis_18,0.281316594586294,0.138166066262156
LH_Vis_18,-0.49159081012403,-0.544754192255095
LH_Vis_18,-0.402988087329299,-0.0333694304824886
LH_Vis_18,-0.177924061350622,-0.14540220933214
LH_Vis_18,0.906165001960459,1.25488880928971
LH_Vis_18,-0.505717918327395,-0.513285846959745
LH_Vis_18,0.294288346396093,0.203375362772853
LH_Vis_18,-2.50648627190023,-1.854865382996
LH_Vis_18,-0.019630029278169,-0.0961390792890178
LH_Vis_18,0.429135219715498,0.508834369482124
LH_Vis_18,0.349051034542197,0.204234389050729
LH_Vis_18,-0.175057207981332,-0.1529953107511
LH_Vis_18,0.38421312218173,0.231754409609932
LH_Vis_18,0.322248405760404,0.169561780861075
LH_Vis_18,0.288481166147052,0.19773766258814
LH_Vis_18,0.079939885048077,-0.0149540893121987
LH_Vis_18,-0.0192081181110817,0.0407455047415194
LH_Vis_18,-4.26431290729713,-3.09122589539166
LH_Vis_18,0.300365635114866,0.137202717592706
LH_Vis_18,0.205044243712643,0.126411732179883
LH_Vis_18,0.234575557296895,0.127168825728283
LH_Vis_18,0.305244864084345,0.209015384257102
LH_Vis_18,-0.478753498204084,-0.606178086802091
LH_Vis_18,0.253194351232695,0.287831011350948
LH_Vis_18,-1.00537640620001,-1.08364972178543
LH_Vis_18,0.0749277674754917,-0.0347797381636806
LH_Vis_18,0.189595011703148,0.127887057026157
LH_Vis_18,-0.390280909721419,0.0300518718898571
LH_Vis_18,-0.0272405374500746,0.185554192577814
LH_Vis_18,0.296857013830001,0.229786953299953
LH_Vis_18,0.185655679957411,0.0789819692657399
LH_Vis_18,-0.113116927010873,-0.201670930617642
LH_Vis_18,0.161611848373893,0.0409108234285572
LH_Vis_18,0.048698470063029,0.339664327656635
LH_Vis_18,0.281614023179104,0.172413578509524
LH_Vis_18,0.149107713038233,0.105235199606558
LH_Vis_18,0.237292042808826,0.196460849082056
LH_Vis_18,0.141339241111166,0.193983914204852
LH_Vis_18,-0.651261371380166,-0.738160632664903
