parcel,multi,univa
LH_Vis_10,0.0609903685320667,0.0308036803574325
LH_Vis_10,0.0323830010403039,0.0309900050861584
LH_Vis_10,0.0240712527369499,0.0231884838787377
LH_Vis_10,0.0249150752358072,0.0338457063202176
LH_Vis_10,-0.287365283621239,-0.272391524785118
LH_Vis_10,0.030024313265659,0.0364280383240884
LH_Vis_10,-0.123172186038438,-0.0730852385259274
LH_Vis_10,0.012729638652842,0.001764901931941
LH_Vis_10,0.0543931848395913,0.0324689374189706
LH_Vis_10,0.0177254168460013,-0.00634410637067626
LH_Vis_10,0.0503096994442224,0.0278515024931918
LH_Vis_10,0.0573402057833826,0.0591866590629104
LH_Vis_10,-0.100532856348067,-0.115071362923509
LH_Vis_10,0.0537421483844498,0.0333746564832797
LH_Vis_10,0.10207243234643,0.0757346118510576
LH_Vis_10,0.0598464681190686,0.0403703158235576
LH_Vis_10,-0.0248543295245567,-0.0157270884148982
LH_Vis_10,0.238625487382229,0.158002632990872
LH_Vis_10,0.0756822924523015,0.0723710080210886
LH_Vis_10,0.066476860758558,0.0304908433846511
LH_Vis_10,0.0816254693315361,0.0661720671986309
LH_Vis_10,0.0548137784308605,0.0204636085688884
LH_Vis_10,-0.125271820967301,-0.131387907844242
LH_Vis_10,0.00939945716066901,0.0117554690974019
LH_Vis_10,0.0148388457112805,-0.0207272146761682
LH_Vis_10,0.0246500580940714,0.0292428242078552
LH_Vis_10,0.0356251544263775,0.0319165444950741
LH_Vis_10,0.0796961250645542,0.0418430716244796
LH_Vis_11,0.0144638121735102,0.0106056901468542
LH_Vis_11,0.0115160199223721,0.0365708218019495
LH_Vis_11,0.050401745789187,0.0252283131836569
LH_Vis_11,-0.00551907117217829,0.0103876225667233
LH_Vis_11,-0.0109556092848421,-0.0161392052576955
LH_Vis_11,-0.167602564743188,-0.131971884723968
LH_Vis_11,0.0154173488886244,0.0145569990538355
LH_Vis_11,0.0623460297501075,0.0325263039628129
LH_Vis_11,0.0301097522862334,0.02439801639328
LH_Vis_11,0.0452764012953305,0.0461386485649379
LH_Vis_11,-0.0101918651650724,-0.0166000111166573
LH_Vis_11,0.0200840778219898,0.0104304142212921
LH_Vis_11,-0.000335325312335016,0.00950088831037665
LH_Vis_11,0.0204667968911807,0.0141889177282222
LH_Vis_11,0.0357748936205288,0.0136780465972432
LH_Vis_11,0.0202700739605543,-0.00403558961578853
LH_Vis_11,0.0151806103045864,0.00182937068258546
LH_Vis_11,0.0963349078643143,0.0749438581548998
LH_Vis_11,0.0051941735706162,-0.00961597868380029
LH_Vis_11,0.0190950878004598,0.0229034637414226
LH_Vis_11,0.0387927561220585,0.0180292528110632
LH_Vis_11,-0.0150326287029276,0.0136966701662289
LH_Vis_11,-0.641449053113564,-0.605805945967685
LH_Vis_11,-0.0191272163336194,-0.0182222016289717
LH_Vis_11,-0.082270348259767,0.0257942226332381
LH_Vis_11,0.0252941417048223,0.00904186406182318
LH_Vis_11,0.0423544445758955,0.030616517542618
LH_Vis_11,0.047182878472884,0.01657704805622
LH_Vis_11,0.0418326805791036,0.0216891190718143
LH_Vis_11,0.0129879161865645,0.0309926352963751
LH_Vis_11,-0.172531073650946,-0.146038683982674
LH_Vis_11,0.0783609695113384,0.0421738992228659
LH_Vis_11,-0.134367481853927,-0.134771695100198
LH_Vis_11,-0.0129491914220622,-0.0228623679363968
LH_Vis_11,0.0269291238261319,0.0124232578505255
LH_Vis_11,0.0680926272115952,0.0438306446725215
LH_Vis_11,0.0234652009784791,0.00260926287981704
LH_Vis_11,0.0725368444331511,0.0280467419597756
LH_Vis_11,-0.0369600815041269,-0.0448387337269167
LH_Vis_11,0.0437315480652093,0.0326136866729857
LH_Vis_11,0.106705072526766,0.0715299338353921
LH_Vis_11,0.0292533370123577,0.0267016034493357
LH_Vis_11,-0.0748300111934054,-0.0676639105567233
LH_Vis_11,0.052651920319603,0.0459354157193279
LH_Vis_11,0.0401210017285641,0.0327911175782413
LH_Vis_11,0.0427995517311988,0.0412376366955844
LH_Vis_11,0.0406454612293919,0.0469378211711694
LH_Vis_11,-0.0429636228411086,-0.0400108544795563
LH_Vis_11,-0.100645501621157,-0.0107084492030507
LH_Vis_11,-0.117776102782225,-0.112079343643153
LH_Vis_11,-0.0364453556238604,-0.0320572012276547
LH_Vis_11,0.0319510163058142,0.0263947735547407
LH_Vis_11,0.0366023865103663,0.024732038504168
LH_Vis_11,0.0420006821134782,-0.00202069334245786
LH_Vis_12,0.0174133876806548,0.0862284194258638
LH_Vis_12,0.160833312451114,0.0420928740763161
LH_Vis_12,0.140985100656121,0.11557932558594
LH_Vis_12,-0.0704222596473363,0.0325720656380537
LH_Vis_12,-0.00447325500362328,-0.111977157271872
LH_Vis_12,1.10660253399009e-05,0.0375922749906775
LH_Vis_12,0.0170681486902803,-0.0476567749940765
LH_Vis_12,0.0762123492526285,0.0174305216332226
LH_Vis_12,0.174517712359689,0.0581547320073163
LH_Vis_12,0.0412589084339716,0.0459520452671459
LH_Vis_12,0.103780526251705,0.0240803640779222
LH_Vis_12,-2.45673143544929,-0.22141584461092
LH_Vis_12,0.126182850999625,0.0273351318594362
LH_Vis_12,0.126095765949796,0.0288574148402642
LH_Vis_12,0.143663495972896,0.0487808698573888
LH_Vis_12,0.0698491414380924,0.0575785789857482
LH_Vis_12,-0.0193873394058062,-0.0870789346773118
LH_Vis_12,-0.494259825579323,-0.324638679634304
LH_Vis_12,0.11740969474159,0.0203995898392793
LH_Vis_12,0.0361966431394521,-0.0681596639510696
LH_Vis_12,0.0599887373600974,0.0340684720992989
LH_Vis_12,0.105306665831993,-0.011411987748433
LH_Vis_12,0.0585474773933449,0.0455635187190456
LH_Vis_12,0.212646952512186,0.0821710676459507
LH_Vis_12,-0.0819064419117743,0.00600944075032356
LH_Vis_12,0.0885152327115721,0.0199397295089621
LH_Vis_12,0.0243913049906926,-0.0356581772894479
LH_Vis_12,0.178325439856523,0.0510095003076273
LH_Vis_12,0.142419027371523,0.0279332869627433
LH_Vis_12,0.0415496606304443,0.044521669068676
LH_Vis_12,-0.129510718541535,0.0305720683106185
LH_Vis_12,-0.935040541018579,-0.547413193038618
LH_Vis_12,-0.163264124323021,-0.205130366246356
LH_Vis_12,0.0629612207418749,0.00542116597201295
LH_Vis_12,0.127969719814841,0.0212486448498096
LH_Vis_12,-0.0822765013590596,-0.157037704365984
LH_Vis_12,0.0546423007220081,0.0182245013314026
LH_Vis_12,0.0998089211065444,-0.00119169324611094
LH_Vis_12,0.230400210969666,0.110968214147492
LH_Vis_12,0.141734363625049,0.0301322498512132
LH_Vis_12,0.168738850961648,0.0934551914017405
LH_Vis_12,0.123125457457242,0.0272754824488864
LH_Vis_12,-0.0670249684480383,0.0602101237463563
LH_Vis_12,-0.000925519216811832,-0.0785036588723249
LH_Vis_12,0.00243845655671537,0.0880764538601015
LH_Vis_12,0.162112083709556,0.0452030310561853
LH_Vis_12,-0.0156517512853261,-0.0789726928571319
LH_Vis_12,0.0904994904407304,0.0641446771136869
LH_Vis_12,0.151301615475407,0.084868484302877
LH_Vis_12,0.181977735785658,0.0902098906615684
LH_Vis_12,0.172085920159368,0.0564021203876593
LH_Vis_12,0.0452991494179494,-0.00913699973845447
LH_Vis_12,0.114565475684089,0.0127036627417292
LH_Vis_12,0.159534895318193,0.0307474702365443
LH_Vis_13,-0.0142314240910288,0.025891676443404
LH_Vis_13,0.0870409460307967,0.0406704101854091
LH_Vis_13,-0.0178466850523874,0.0491876043841491
LH_Vis_13,-0.112955306142277,0.0222004906892505
LH_Vis_13,0.0964611256908739,0.0574877619256823
LH_Vis_13,-0.0118020029169856,-0.0183980352450483
LH_Vis_13,0.0819478150409708,0.047982797148406
LH_Vis_13,0.122671955837347,0.0993440784097594
LH_Vis_13,0.0878178176514044,0.0431838697315952
LH_Vis_13,0.0168620263357629,-0.0398974110120446
LH_Vis_13,0.0847401985017544,0.0195786857368341
LH_Vis_13,0.135613705159111,0.10337587065027
LH_Vis_13,0.0341540976120495,0.0417630730387538
LH_Vis_13,0.043131424923682,0.00102508658571467
LH_Vis_13,0.0826565151018208,0.0381305604335446
LH_Vis_13,0.0317072860183183,0.0397908918794279
LH_Vis_13,-0.0747982217050686,-0.0538455084022775
LH_Vis_13,0.0825209207745264,0.0709521906819906
LH_Vis_13,0.0391850009542042,0.0214456082335786
LH_Vis_13,0.0325386682669488,0.0241443190116269
LH_Vis_13,0.102365910766165,0.0471599835439769
LH_Vis_13,0.0583369188018388,0.0210160836648636
LH_Vis_13,-1.40600265161625,-0.987173164727845
LH_Vis_13,-0.000516282897693926,-0.0277036429921797
LH_Vis_13,-0.425065092742084,-0.22302267856313
LH_Vis_13,-0.0669995225843936,-0.0196698773950538
LH_Vis_13,0.075026879745774,0.0250560054804353
LH_Vis_13,0.136667296653168,0.0789341059034636
LH_Vis_13,0.100502693745283,0.0812984947497541
LH_Vis_13,-0.0520475623774509,0.0605132397241153
LH_Vis_13,0.104434214891361,0.0368909048765722
LH_Vis_13,0.3326456320897,0.224948853368015
LH_Vis_13,-0.129972298838689,-0.0714478638678467
LH_Vis_13,0.0519440688811999,0.0551314224680041
LH_Vis_13,0.0526372079770896,0.00464996958032773
LH_Vis_13,0.086174487074932,0.0333003521457737
LH_Vis_13,-0.0575667222358359,0.0481273854087612
LH_Vis_13,0.146859262348368,0.08620899741171
LH_Vis_13,-0.13130471495824,-0.0806237514115154
LH_Vis_13,0.0719534912618959,0.0288518533044783
LH_Vis_13,0.0908816930013891,0.0447779265281777
LH_Vis_13,0.067901594198907,0.0333606346360546
LH_Vis_13,-0.049466077110823,-0.0731253645707776
LH_Vis_13,0.0222481586707417,0.0623384398122323
LH_Vis_13,0.0608222832555354,0.0326400480252988
LH_Vis_13,0.0963708965766764,0.060575195941549
LH_Vis_13,-0.0670041957085522,0.0126596933173345
LH_Vis_13,0.0558973995654637,0.0421026434807551
LH_Vis_13,-0.0635264513941759,-0.0576948519830857
LH_Vis_13,0.00175291236060302,0.00934446404327928
LH_Vis_13,0.0441508592885473,0.016398619998706
LH_Vis_13,0.0882109317729852,0.0185301417578679
LH_Vis_13,-0.0448295927354862,-0.0702009196003571
LH_Vis_13,0.0832307911740316,0.0499140229015768
LH_Vis_14,-0.0152979156567297,0.0147321428317943
LH_Vis_14,0.030526475592394,0.0110292985578115
LH_Vis_14,0.047417934602763,0.0371941554523234
LH_Vis_14,-0.0479275223328856,0.021502493490489
LH_Vis_14,-0.0387704305466094,-0.0629767222657132
LH_Vis_14,-0.0749512880019252,-0.0077016100904783
LH_Vis_14,-0.0598729647998848,-0.0294576409027554
LH_Vis_14,0.0222988890175474,0.00298478099372334
LH_Vis_14,0.0528500807234805,0.0211277147971113
LH_Vis_14,0.00241413848915528,0.0328019696448868
LH_Vis_14,-0.108386633197604,-0.101469296242707
LH_Vis_14,-0.316634876811609,-0.0670492758363293
LH_Vis_14,0.0335289951945339,0.0127675246305164
LH_Vis_14,0.0581221750630433,0.0259781538894138
LH_Vis_14,0.0317846494195873,0.0125739041099663
LH_Vis_14,-0.0430221816137273,-0.0300339684664755
LH_Vis_14,-0.00348961892163485,-0.0205034717072042
LH_Vis_14,0.0429520501202038,0.0140238967656675
LH_Vis_14,0.0188310018510943,-0.00903403098751499
LH_Vis_14,0.0277046581249725,0.00850392123888108
LH_Vis_14,0.0467342972601308,0.0205155216011109
LH_Vis_14,-0.0285947127400872,-0.0275425389147698
LH_Vis_14,-0.0189896299246884,-0.0226261657971362
LH_Vis_14,0.0224065073541064,0.0420461486155576
LH_Vis_14,-0.0958303065298364,-0.0442835566899653
LH_Vis_14,0.0424380726039396,0.0179533895481393
LH_Vis_14,0.014421399817098,0.011701224077086
LH_Vis_14,0.0211872148456855,0.00762464825960834
LH_Vis_14,0.0437858691985462,0.0176725555067134
LH_Vis_14,0.0499849328516474,0.0256788859002345
LH_Vis_14,-0.0220355775825616,-0.0292028704095577
LH_Vis_14,-0.0751136569720045,0.00682180534940171
LH_Vis_14,-0.0346476036478135,-0.0534684095071228
LH_Vis_14,0.0453672774391293,0.0152648507619201
LH_Vis_14,0.0450256361524181,0.0218814274464407
LH_Vis_14,0.00147323801776617,-0.0298447103679038
LH_Vis_14,0.0425119510551935,0.0208473785458686
LH_Vis_14,0.0441752751933377,0.0291858898895214
LH_Vis_14,0.0850574856990892,0.0459378667953818
LH_Vis_14,0.0488754298716143,0.0203140932794363
LH_Vis_14,0.0880106975723429,0.0901140840973063
LH_Vis_14,0.025562478623993,-0.00186173808728857
LH_Vis_14,0.0264387238429883,0.00779473537685185
LH_Vis_14,0.0467713692869912,0.0182148472181197
LH_Vis_14,-0.00891752909189932,-0.00962904016941099
LH_Vis_14,-0.0233257113116699,-0.0138865377585467
LH_Vis_14,0.00366621122261906,-0.0036652984030013
LH_Vis_14,-0.0370341342796372,-0.0504141559306723
LH_Vis_14,-0.186486452402386,-0.10401243287987
LH_Vis_14,0.0379799921801888,0.0252528717339187
LH_Vis_14,0.0498300072099073,0.0167815125040404
LH_Vis_14,0.0363943993856522,0.00703659028554735
LH_Vis_14,0.0498705567137121,0.0206889751348145
LH_Vis_14,0.0545235250138906,0.02906093426802
LH_Vis_15,-0.158413365453785,-0.0670276381763051
LH_Vis_15,0.0661414625974483,0.0428814649206357
LH_Vis_15,0.0529411530753887,0.0527557890896022
LH_Vis_15,-0.0131358983781319,0.0336029764903934
LH_Vis_15,-0.0863174102594508,-0.0734518102548076
LH_Vis_15,-0.0431527149430913,0.0112607378464267
LH_Vis_15,0.0621603727868121,0.0210852594795943
LH_Vis_15,0.0970309122157168,0.0314754662192842
LH_Vis_15,0.112319742526376,0.0377086855760892
LH_Vis_15,0.0504837648443322,0.0535990315794357
LH_Vis_15,0.0521141654177039,-0.0109914127193909
LH_Vis_15,-0.344785063005475,0.00730443631355431
LH_Vis_15,0.0798017975477475,0.0294597213839596
LH_Vis_15,0.0795060848180076,0.03068469414824
LH_Vis_15,0.0736304675381459,0.0309600023622442
LH_Vis_15,0.0140669769325393,-0.00760758045490203
LH_Vis_15,0.0278864974514283,-0.00812488296403985
LH_Vis_15,-0.122218698958008,-0.0438746461967306
LH_Vis_15,0.0396788642339595,-0.00728060402504581
LH_Vis_15,0.0940336829958211,0.0290393327627116
LH_Vis_15,0.0755303756821915,0.0217960676853832
LH_Vis_15,0.0866919814681348,0.0179650449425825
LH_Vis_15,0.00173866378080381,0.0545365004144627
LH_Vis_15,-0.175481344369283,0.071537951242856
LH_Vis_15,-0.163936312143327,-0.034928363270629
LH_Vis_15,-0.0328924532279062,-0.0160107896010974
LH_Vis_15,-0.0292281132732043,-0.00700318785575409
LH_Vis_15,0.101771270554409,0.0316731558974143
LH_Vis_15,0.0819859150558331,0.029467659201455
LH_Vis_15,0.0645084148281178,0.0321916579672666
LH_Vis_15,-0.0316596197693603,0.0370383820071074
LH_Vis_15,-0.565284063534245,-0.251987915114909
LH_Vis_15,-0.135232548615305,-0.152172176565492
LH_Vis_15,0.0807816370764373,0.0179746858187972
LH_Vis_15,0.078816967907404,0.00729070399001248
LH_Vis_15,0.0966445233781003,0.0484508964522076
LH_Vis_15,0.0870451437575441,0.0252208503457812
LH_Vis_15,0.0819326201999571,0.0204191030331578
LH_Vis_15,0.102258775623953,0.0306096914940254
LH_Vis_15,0.0794575342628621,0.03032231521919
LH_Vis_15,0.150318029434395,0.140187842696457
LH_Vis_15,0.0729772336797545,0.0236246309862471
LH_Vis_15,0.0642104425798545,0.0347831671013661
LH_Vis_15,0.10838318578211,0.0221037793927169
LH_Vis_15,0.0545409095958668,0.045152216882872
LH_Vis_15,0.0462440911125233,0.0299766242335737
LH_Vis_15,-0.000492179172782686,-0.0442900066019605
LH_Vis_15,0.0853712988600906,-0.00187848420603506
LH_Vis_15,0.0737723383871398,0.0548168743436758
LH_Vis_15,0.154166856705423,0.0799735742740035
LH_Vis_15,0.0320659815236766,-0.0159891547713234
LH_Vis_15,-0.012172037794416,-0.0601734696981827
LH_Vis_15,0.0719825740950387,0.0351983852657882
LH_Vis_15,0.0480748651836484,-0.00217062063733175
LH_Vis_16,0.0450208081442598,0.0533423062347647
LH_Vis_16,0.0699100788076304,0.0406279435000431
LH_Vis_16,0.0672760647086292,0.0465288661496982
LH_Vis_16,-0.232647898571536,-0.0558828774646587
LH_Vis_16,0.0561530248378713,0.00452992731945063
LH_Vis_16,-0.383746404780275,-0.265033876010706
LH_Vis_16,0.0489078480329962,0.0145233797745941
LH_Vis_16,0.12734757819746,0.106924870456437
LH_Vis_16,0.0962463460361532,0.0478531085652243
LH_Vis_16,-0.0102613947137649,-0.0387149106794943
LH_Vis_16,0.0757565432158126,0.026639796265474
LH_Vis_16,0.0513907893503272,0.0657845002342663
LH_Vis_16,0.0275247206581121,0.0459677167535348
LH_Vis_16,0.0494771465531093,0.0148412754305827
LH_Vis_16,0.0324013374936579,0.0457041153086375
LH_Vis_16,0.0827920172133801,0.0438349064412634
LH_Vis_16,0.0181216834388997,-0.0277721577445062
LH_Vis_16,0.134088004107551,0.0730132271308771
LH_Vis_16,0.0509150527201811,0.0419580391549159
LH_Vis_16,0.110219656008218,0.110834504897835
LH_Vis_16,0.106960760740383,0.0593657866118931
LH_Vis_16,0.0865375811063075,0.0202846843568847
LH_Vis_16,-0.401409587355962,-0.278730589135925
LH_Vis_16,-0.0295019600487411,0.00815794231989434
LH_Vis_16,-0.356769287344748,-0.21708000278342
LH_Vis_16,0.0804975818808646,0.0464432311536432
LH_Vis_16,0.0661339495416187,0.0437815699753029
LH_Vis_16,0.0593664687860956,0.0266863793988288
LH_Vis_16,0.0601685507004007,0.0407906792534665
LH_Vis_16,0.0456295570192634,0.0969210966075052
LH_Vis_16,-0.25721414399406,-0.100530801908874
LH_Vis_16,0.153899616915507,0.0851532801669089
LH_Vis_16,-0.27119759382811,-0.252469820826795
LH_Vis_16,0.0625714901962263,0.0393419434565728
LH_Vis_16,0.0910547496157657,0.0465853733702078
LH_Vis_16,0.103138780694763,0.0604990962078611
LH_Vis_16,-0.00393326433348487,0.050914857826946
LH_Vis_16,0.0887311528871282,0.0449609462296755
LH_Vis_16,-0.113767109629954,-0.136858292890729
LH_Vis_16,0.110925334849959,0.0629498469944603
LH_Vis_16,0.102020998742031,0.0615544424154671
LH_Vis_16,0.103100561236554,0.0844859762251311
LH_Vis_16,-0.274645577934885,-0.256673558010511
LH_Vis_16,0.375454421820684,0.232810080221976
LH_Vis_16,0.0801029213763061,0.024831253220068
LH_Vis_16,0.0753377083567478,0.064967484501766
LH_Vis_16,0.0277003327199651,0.0938500004429976
LH_Vis_16,0.0690846964742481,0.0247016201697964
LH_Vis_16,-0.0824025483869214,-0.053424171172432
LH_Vis_16,0.0628180303743285,0.0073101484693307
LH_Vis_16,0.0540115655661646,0.01593496754636
LH_Vis_16,0.0527135524073928,0.0223090227529555
LH_Vis_16,0.0813178585147052,0.0430465752142527
LH_Vis_16,0.109365566595398,0.0543566079843036
LH_Vis_17,0.0278773211533634,0.0163092204984955
LH_Vis_17,0.0124642083754884,0.00685241410156939
LH_Vis_17,-6.7843840609691e-05,0.0215626268365479
LH_Vis_17,-0.124157923201547,0.0167932899460882
LH_Vis_17,-0.0242195546348195,-0.0410108180353571
LH_Vis_17,-0.0723157781988999,-0.0588233713465612
LH_Vis_17,-0.0330649910571804,-0.0253852902399242
LH_Vis_17,0.0456810262929622,0.0262352184169797
LH_Vis_17,0.0280980348063971,0.00837441521317846
LH_Vis_17,0.0298387830155833,0.0201950924433455
LH_Vis_17,0.0276548583222946,0.0063063634800173
LH_Vis_17,-0.167223114067256,-0.0959720893685774
LH_Vis_17,0.00989021292144167,0.00242172350910155
LH_Vis_17,0.0235997306521115,0.0110230995410367
LH_Vis_17,0.0212452490128839,0.000365094972901887
LH_Vis_17,-0.0202721385117328,-0.0268157528385028
LH_Vis_17,-0.0122509274639188,-0.0183933080800336
LH_Vis_17,-0.00599811488188957,-0.00151090203337624
LH_Vis_17,-0.0152347565356774,-0.031809550117359
LH_Vis_17,0.0466523766267547,0.0147014762277491
LH_Vis_17,0.022505684020586,0.0107994827485708
LH_Vis_17,0.0198210811226512,0.00849509034136719
LH_Vis_17,-0.131690524055381,-0.125392145386467
LH_Vis_17,-0.0287739087981592,-0.0228197726722892
LH_Vis_17,-0.022496477079814,0.0113560524596792
LH_Vis_17,0.0313409713811634,0.0184398134771341
LH_Vis_17,-0.00178831304326596,0.00598558638312279
LH_Vis_17,0.0118980897524001,0.0155938447488348
LH_Vis_17,0.0137636714173369,0.0073372704977814
LH_Vis_17,0.0207675770018356,0.0130311950380019
LH_Vis_17,-0.138309758551168,-0.0979439954229271
LH_Vis_17,0.0169985757617035,0.0116788946143026
LH_Vis_17,0.00410828380048674,0.00876530123294009
LH_Vis_17,0.0106709976387639,0.00031255115122774
LH_Vis_17,0.00925810330182448,-0.000429231925284986
LH_Vis_17,0.0304626427710589,0.0180553721964879
LH_Vis_17,0.0248510433547169,0.013339906189615
LH_Vis_17,0.0446553512176459,0.0407446199963878
LH_Vis_17,0.0156623606632412,0.008542434499712
LH_Vis_17,0.0245381886068742,0.0141605214240863
LH_Vis_17,0.0420978986234614,0.0274553099438433
LH_Vis_17,0.00521174653146228,0.00832118920465623
LH_Vis_17,-0.039747891777185,-0.0485794704762259
LH_Vis_17,0.00105497552364288,-0.0127211647473758
LH_Vis_17,0.0297459431675454,0.0124123419678149
LH_Vis_17,0.0199741359553234,0.0123297932219026
LH_Vis_17,0.0198665857325319,0.015442029479962
LH_Vis_17,0.0107795443568662,-0.00351824352200816
LH_Vis_17,-0.217335168504286,-0.178137343429215
LH_Vis_17,0.0204357062634004,0.00459685042472514
LH_Vis_17,0.0283068151708631,0.0246023374232927
LH_Vis_17,0.0237413155406561,0.0109289026867281
LH_Vis_17,0.0272214229136192,0.011154302851712
LH_Vis_17,0.0763627722498293,0.0573154405095332
LH_Vis_18,-0.130708232976991,-0.0654302146668785
LH_Vis_18,0.0318990828603541,0.030997590272789
LH_Vis_18,0.0346079110326756,0.0309423135124392
LH_Vis_18,-0.0455195601811705,-0.0548336644241993
LH_Vis_18,-0.107115160408353,-0.0680101518357281
LH_Vis_18,-0.228730431020486,-0.177003120131919
LH_Vis_18,0.0252076372320833,0.0319665694918791
LH_Vis_18,0.0396214840512989,0.0218879875747111
LH_Vis_18,0.0415702159132668,0.027077205614575
LH_Vis_18,-0.0091134752875994,-0.0217951750084794
LH_Vis_18,0.0272308783109239,0.00574883684662374
LH_Vis_18,-0.0680769191895207,-0.023557984347918
LH_Vis_18,0.0322928835839331,0.0212156355907048
LH_Vis_18,0.0322991713716093,0.0117762984974833
LH_Vis_18,0.0336918810545434,0.0124465943310732
LH_Vis_18,0.0140591013971383,0.000745859932180897
LH_Vis_18,-0.0058565004866445,-0.0116928635850306
LH_Vis_18,0.0115533638860096,0.0203510729980687
LH_Vis_18,0.00350705983667832,-0.0161495865568547
LH_Vis_18,0.0336236482449795,0.0213373611672889
LH_Vis_18,0.0439603681567978,0.0264513475204685
LH_Vis_18,-0.0419966918257446,-0.0344349816582619
